epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.8859755992889404,4.216603755950928,0.322940856218338,0.05979247763752937
2,2.3777122497558594,3.4607744216918945,0.3905663788318634,0.16446173191070557
3,2.134965658187866,2.3387296199798584,0.44461318850517273,0.426199734210968
4,1.90862238407135,1.929455280303955,0.5062533617019653,0.5201037526130676
5,1.7322996854782104,1.8267014026641846,0.5526174902915955,0.5408560037612915
6,1.5913647413253784,1.748336672782898,0.584509551525116,0.5591439604759216
7,1.4622429609298706,1.7001259326934814,0.6152403354644775,0.5714656114578247
8,1.352741003036499,1.6632866859436035,0.6414150595664978,0.5815823674201965
9,1.2512798309326172,1.6322033405303955,0.6624084115028381,0.5904020667076111
10,1.1629091501235962,1.6037051677703857,0.6815258264541626,0.5967574715614319
11,1.0765767097473145,1.5933221578598022,0.7024298906326294,0.5944228172302246
12,0.9911136031150818,1.5833408832550049,0.7252992391586304,0.5974059700965881
13,0.9135652184486389,1.5837675333023071,0.7468286752700806,0.5974059700965881
14,0.8405348062515259,1.5900814533233643,0.7709487080574036,0.5967574715614319
15,0.7684134244918823,1.578210473060608,0.792478084564209,0.6012970209121704
16,0.6884559988975525,1.5747344493865967,0.8257101774215698,0.6020752191543579
17,0.6210154891014099,1.574052333831787,0.8450062274932861,0.6035019159317017
18,0.5552927851676941,1.5722942352294922,0.8729676604270935,0.6025940179824829
19,0.49082857370376587,1.5778895616531372,0.8956583738327026,0.6033722162246704
20,0.4383932948112488,1.5898911952972412,0.9133464097976685,0.6027237176895142
21,0.3857298791408539,1.5981628894805908,0.9307664632797241,0.5983138680458069
22,0.33914172649383545,1.5976163148880005,0.9430944919586182,0.6032425165176392
23,0.2982736825942993,1.6035710573196411,0.9591745734214783,0.6011673212051392
