epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.923825740814209,4.315628528594971,0.31213149428367615,0.03203631564974785
2,2.4123051166534424,3.5301315784454346,0.388243705034256,0.12944228947162628
3,2.1919186115264893,2.4070634841918945,0.43148115277290344,0.4182879328727722
4,1.9739798307418823,1.9553577899932861,0.4889226257801056,0.508041501045227
5,1.787594199180603,1.8285870552062988,0.5400214195251465,0.5424124598503113
6,1.6396818161010742,1.7445038557052612,0.5785242319107056,0.5625162124633789
7,1.5064799785614014,1.6931092739105225,0.6082723140716553,0.5701686143875122
8,1.38808274269104,1.6505001783370972,0.6333750486373901,0.582879364490509
9,1.2829822301864624,1.6202443838119507,0.6560657620429993,0.5910505652427673
10,1.1911860704421997,1.5870436429977417,0.6801857948303223,0.6001297235488892
11,1.1009141206741333,1.5716676712036133,0.7004645466804504,0.6001297235488892
12,1.0124481916427612,1.563106894493103,0.724227249622345,0.5998703241348267
13,0.9347383975982666,1.5493916273117065,0.7495086789131165,0.6014267206192017
14,0.8507297039031982,1.5399746894836426,0.7721993923187256,0.6045395731925964
15,0.7773863077163696,1.5390892028808594,0.7964087724685669,0.6049286723136902
16,0.696075439453125,1.5343482494354248,0.8212435245513916,0.6063553690910339
17,0.6350087523460388,1.5341976881027222,0.8442915678024292,0.6066147685050964
18,0.5704528093338013,1.5324387550354004,0.865195631980896,0.6070038676261902
19,0.5034138560295105,1.532712459564209,0.8872610330581665,0.6062256693840027
20,0.45269742608070374,1.5426902770996094,0.9095944166183472,0.6077821254730225
21,0.3968161344528198,1.5464348793029785,0.9271931648254395,0.6086900234222412
22,0.3469312787055969,1.5522085428237915,0.9433625340461731,0.6099870204925537
23,0.3028319478034973,1.5678634643554688,0.9579238891601562,0.6094682216644287
