epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.9024295806884766,4.181115627288818,0.322940856218338,0.08586251735687256
2,2.3975417613983154,3.3553359508514404,0.3944970667362213,0.15486381947994232
3,2.1915574073791504,2.4327080249786377,0.43264248967170715,0.43398183584213257
4,1.974017858505249,1.9593331813812256,0.48115062713623047,0.5025940537452698
5,1.8017505407333374,1.824184775352478,0.5310880541801453,0.5339818596839905
6,1.648573637008667,1.7441080808639526,0.5711095333099365,0.5556420087814331
7,1.5119396448135376,1.6926898956298828,0.6051456332206726,0.5712062120437622
8,1.3904167413711548,1.6482943296432495,0.6293550133705139,0.582879364490509
9,1.282871961593628,1.6142120361328125,0.6592817306518555,0.5879377722740173
10,1.1928904056549072,1.596941590309143,0.6780418157577515,0.5897535681724548
11,1.1032896041870117,1.5790568590164185,0.6977845430374146,0.5989623665809631
12,1.0201072692871094,1.5725443363189697,0.7163659334182739,0.6000000238418579
13,0.9428333044052124,1.5600870847702026,0.7390566468238831,0.6018158197402954
14,0.8679251074790955,1.556745171546936,0.7603180408477783,0.5990920662879944
15,0.7797155380249023,1.5574504137039185,0.7931928038597107,0.6025940179824829
16,0.7121015787124634,1.5532360076904297,0.8147221803665161,0.6037613749504089
17,0.6346561312675476,1.5547212362289429,0.8408969044685364,0.6032425165176392
18,0.5682123899459839,1.5648316144943237,0.8645703196525574,0.6002594232559204
19,0.5081294178962708,1.5629626512527466,0.886367678642273,0.6038910746574402
20,0.44961830973625183,1.5685292482376099,0.9085224270820618,0.6045395731925964
21,0.40131667256355286,1.5720711946487427,0.9254064559936523,0.6015564203262329
