epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.8933990001678467,4.150557994842529,0.3202608525753021,0.07976653426885605
2,2.388702630996704,3.374335527420044,0.38976237177848816,0.16498054563999176
3,2.176502227783203,2.396085023880005,0.43809184432029724,0.42230868339538574
4,1.9780935049057007,1.981995701789856,0.4852599501609802,0.49066147208213806
5,1.800986409187317,1.8377902507781982,0.5320707559585571,0.5243839025497437
6,1.642246127128601,1.7371256351470947,0.5745041966438293,0.5579766631126404
7,1.5013984441757202,1.6803715229034424,0.6089869737625122,0.5731517672538757
8,1.38822603225708,1.6330552101135254,0.6288189888000488,0.5784695148468018
9,1.2858376502990723,1.6016229391098022,0.6587457656860352,0.5896238684654236
10,1.1832557916641235,1.5739407539367676,0.6786671280860901,0.5946822166442871
11,1.0956019163131714,1.5574837923049927,0.7028765678405762,0.5971465706825256
12,1.0096545219421387,1.5527805089950562,0.7206539511680603,0.5970168709754944
13,0.9287363886833191,1.550816535949707,0.7465606331825256,0.5990920662879944
14,0.8438754677772522,1.5415700674057007,0.7716633677482605,0.6032425165176392
15,0.7658002376556396,1.533507227897644,0.7954261302947998,0.6019455194473267
16,0.6909855008125305,1.5377875566482544,0.8217795491218567,0.5998703241348267
17,0.6250786185264587,1.5351531505584717,0.8450062274932861,0.5996109247207642
18,0.5593870878219604,1.5393705368041992,0.8692156672477722,0.6031128168106079
19,0.5003204345703125,1.549536108970642,0.8919063806533813,0.5987029671669006
20,0.44547224044799805,1.5538352727890015,0.9122744202613831,0.5990920662879944
