epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.9022583961486816,4.083539009094238,0.31338217854499817,0.13359273970127106
2,2.386622667312622,3.415255546569824,0.3883330225944519,0.17548638582229614
3,2.1550850868225098,2.329345226287842,0.4448812007904053,0.44578468799591064
4,1.9418423175811768,1.9446629285812378,0.4960693120956421,0.5111543536186218
5,1.7696151733398438,1.8204476833343506,0.5437734723091125,0.5440985560417175
6,1.616982102394104,1.7493655681610107,0.5839735865592957,0.5552529096603394
7,1.490727424621582,1.6962405443191528,0.6113989353179932,0.5692607164382935
8,1.3831689357757568,1.6410763263702393,0.6314097046852112,0.582879364490509
9,1.2829389572143555,1.6217963695526123,0.6582097411155701,0.5814526677131653
10,1.187058448791504,1.5940994024276733,0.6807218194007874,0.5913099646568298
11,1.0902528762817383,1.5822973251342773,0.7043952345848083,0.5945525169372559
12,1.002207636833191,1.5565303564071655,0.7253885865211487,0.6002594232559204
13,0.9181436896324158,1.5505504608154297,0.7499553561210632,0.5997406244277954
14,0.8397621512413025,1.542815089225769,0.7728247046470642,0.6003891229629517
15,0.7608150243759155,1.5414159297943115,0.7972127795219421,0.6012970209121704
16,0.6908228993415833,1.5422511100769043,0.8207074999809265,0.6012970209121704
17,0.6238391995429993,1.5443977117538452,0.8488475680351257,0.5990920662879944
18,0.5613921284675598,1.553920030593872,0.8668036460876465,0.5993514657020569
19,0.49612388014793396,1.5524466037750244,0.8931570649147034,0.6006485223770142
20,0.43404725193977356,1.5587565898895264,0.9176344275474548,0.6047989726066589
