epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.9198617935180664,4.177035808563232,0.30936217308044434,0.08106355369091034
2,2.409395933151245,3.436959981918335,0.38207969069480896,0.13839170336723328
3,2.191765069961548,2.445613384246826,0.4339824914932251,0.4079118072986603
4,1.96658194065094,1.943493127822876,0.4829372763633728,0.5066148042678833
5,1.7900736331939697,1.812348484992981,0.5366267561912537,0.5477302074432373
6,1.6412665843963623,1.7399860620498657,0.5739681720733643,0.5662775635719299
7,1.512463927268982,1.6917140483856201,0.6083616018295288,0.5792477130889893
8,1.4004522562026978,1.6545372009277344,0.6325710415840149,0.5867704153060913
9,1.3018325567245483,1.6290985345840454,0.6541897654533386,0.5915693640708923
10,1.2017236948013306,1.6027339696884155,0.675183117389679,0.5941634178161621
11,1.1164360046386719,1.5886725187301636,0.6951938271522522,0.5985732674598694
12,1.0292867422103882,1.5738993883132935,0.7175272703170776,0.6040207743644714
13,0.9457206130027771,1.575501561164856,0.7403966188430786,0.5998703241348267
14,0.8643239140510559,1.5598784685134888,0.7639806866645813,0.6050583720207214
15,0.7927034497261047,1.5601298809051514,0.7844380736351013,0.6011673212051392
16,0.7161211371421814,1.5586003065109253,0.8073074817657471,0.6044098734855652
17,0.6446611881256104,1.5655852556228638,0.8363409042358398,0.6029831171035767
18,0.57741379737854,1.5618029832839966,0.8609969615936279,0.6059662699699402
19,0.5152090191841125,1.5655766725540161,0.8833303451538086,0.6047989726066589
20,0.4563390016555786,1.580458164215088,0.9067357778549194,0.6014267206192017
21,0.40341997146606445,1.5893990993499756,0.9242451190948486,0.6009079217910767
