epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.8737294673919678,4.212408065795898,0.32874754071235657,0.02036316506564617
2,2.3639068603515625,3.4689056873321533,0.4036090672016144,0.13385213911533356
3,2.1352672576904297,2.4420247077941895,0.4505985379219055,0.41543450951576233
4,1.918980598449707,1.9920958280563354,0.49973198771476746,0.50103759765625
5,1.7395071983337402,1.8471894264221191,0.550294816493988,0.534760057926178
6,1.5952959060668945,1.7769486904144287,0.5865642428398132,0.5514915585517883
7,1.4702662229537964,1.719335913658142,0.6178309917449951,0.5677042603492737
8,1.3582316637039185,1.6745487451553345,0.6433804035186768,0.5788586139678955
9,1.2588614225387573,1.6561399698257446,0.6639270782470703,0.5822308659553528
10,1.1636306047439575,1.6348971128463745,0.6879578232765198,0.5898832678794861
11,1.0799822807312012,1.612292766571045,0.7073432207107544,0.5876783132553101
12,1.0025322437286377,1.6078728437423706,0.7221726179122925,0.5909208655357361
13,0.9211058020591736,1.592031478881836,0.7474539875984192,0.5929961204528809
14,0.8379534482955933,1.5893213748931885,0.7703233957290649,0.5935149192810059
15,0.7608307600021362,1.590065360069275,0.7993568181991577,0.5937743186950684
16,0.6894062161445618,1.5901812314987183,0.8207074999809265,0.5953307151794434
17,0.6171860098838806,1.5948978662490845,0.8484009504318237,0.5964980721473694
18,0.5540902018547058,1.5956419706344604,0.8705556392669678,0.5976653695106506
19,0.48761019110679626,1.5957287549972534,0.8934250473976135,0.5998703241348267
