epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.9027132987976074,4.139294624328613,0.32428085803985596,0.08080414682626724
2,2.3860223293304443,3.463634490966797,0.3926210403442383,0.15642023086547852
3,2.179736614227295,2.411756753921509,0.4401465058326721,0.4068741798400879
4,1.9695907831192017,2.003253698348999,0.48874396085739136,0.4902723729610443
5,1.7955970764160156,1.8451273441314697,0.5401107668876648,0.5245136022567749
6,1.646675944328308,1.7694603204727173,0.5730748772621155,0.545525312423706
7,1.5155562162399292,1.7064286470413208,0.6044309735298157,0.5586251616477966
8,1.3954983949661255,1.6470649242401123,0.6346256732940674,0.5730220675468445
9,1.2962380647659302,1.6166725158691406,0.6526710987091064,0.5821011662483215
10,1.1965792179107666,1.5953494310379028,0.6771484613418579,0.5884565711021423
11,1.1034303903579712,1.5803742408752441,0.7004645466804504,0.5950713157653809
12,1.0215742588043213,1.5633223056793213,0.7202965617179871,0.6003891229629517
13,0.9376721978187561,1.5572718381881714,0.7494193315505981,0.5983138680458069
14,0.8558475375175476,1.551208734512329,0.7667500376701355,0.6000000238418579
15,0.7767820954322815,1.5469363927841187,0.7901554107666016,0.6028534173965454
16,0.6987760663032532,1.5431867837905884,0.8190995454788208,0.6031128168106079
17,0.6313180923461914,1.5466175079345703,0.845988929271698,0.6045395731925964
18,0.5653937458992004,1.5465147495269775,0.8689476251602173,0.6042801737785339
19,0.5021479725837708,1.5483726263046265,0.8912810683250427,0.6020752191543579
20,0.44129082560539246,1.558680534362793,0.9116491079330444,0.6044098734855652
21,0.3938593864440918,1.5664936304092407,0.9296051263809204,0.6040207743644714
