epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.8719406127929688,4.118471145629883,0.32195818424224854,0.08028534054756165
2,2.38118577003479,3.4052698612213135,0.3904770314693451,0.1579766571521759
3,2.164557695388794,2.418628692626953,0.43862783908843994,0.4364461600780487
4,1.9567421674728394,2.023237943649292,0.4917813241481781,0.4974059760570526
5,1.7863807678222656,1.8850715160369873,0.5351080894470215,0.5256809592247009
6,1.6431790590286255,1.7877087593078613,0.5660175085067749,0.5492866635322571
7,1.5154579877853394,1.7288771867752075,0.6011255979537964,0.5619974136352539
8,1.4006705284118652,1.682977318763733,0.6300696730613708,0.5736705660820007
9,1.2929766178131104,1.6511578559875488,0.6549044251441956,0.5804150700569153
10,1.2034199237823486,1.6284376382827759,0.6723244786262512,0.5857328176498413
11,1.1097731590270996,1.6082091331481934,0.6976058483123779,0.5913099646568298
12,1.0321890115737915,1.5935418605804443,0.7160086035728455,0.5931258201599121
13,0.9458088874816895,1.5829887390136719,0.7388779520988464,0.5949416160583496
14,0.8607235550880432,1.5787386894226074,0.767643392086029,0.5977950692176819
15,0.7828127145767212,1.5788304805755615,0.7877434492111206,0.5935149192810059
16,0.70261150598526,1.57790207862854,0.8207968473434448,0.5944228172302246
17,0.6299336552619934,1.5810531377792358,0.8422369360923767,0.5966277718544006
18,0.5587624907493591,1.584991455078125,0.871359646320343,0.5940337181091309
19,0.49942702054977417,1.5928761959075928,0.8927103877067566,0.5920882225036621
20,0.44311925768852234,1.5966812372207642,0.9117384552955627,0.5920882225036621
21,0.3894750475883484,1.6077585220336914,0.9278184771537781,0.5909208655357361
