epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.908950090408325,4.302801132202148,0.31927818059921265,0.03696497902274132
2,2.4002206325531006,3.429760217666626,0.3845810294151306,0.11141374707221985
3,2.1831536293029785,2.3977560997009277,0.436662495136261,0.41206225752830505
4,1.966420292854309,1.968016266822815,0.4846346378326416,0.4964980483055115
5,1.7925004959106445,1.8442811965942383,0.5327854156494141,0.5284046530723572
6,1.6423202753067017,1.764176607131958,0.57638019323349,0.5495460629463196
7,1.5204423666000366,1.6949394941329956,0.6034482717514038,0.5680933594703674
8,1.3970024585723877,1.6478724479675293,0.6339110136032104,0.575875461101532
9,1.2940304279327393,1.6167879104614258,0.6581203937530518,0.5830090641975403
10,1.1973919868469238,1.587610125541687,0.6816151738166809,0.5948119163513184
11,1.1070669889450073,1.5749576091766357,0.6976058483123779,0.5942931175231934
12,1.0260999202728271,1.5651289224624634,0.7195819020271301,0.5966277718544006
13,0.9329058527946472,1.5612279176712036,0.7443273067474365,0.5949416160583496
14,0.8615742325782776,1.56168794631958,0.7700554132461548,0.5929961204528809
15,0.7827752828598022,1.5640335083007812,0.7902447581291199,0.5953307151794434
16,0.7069129943847656,1.5612698793411255,0.8205288648605347,0.5961089730262756
17,0.6389367580413818,1.5680079460144043,0.839824914932251,0.5949416160583496
18,0.5709760189056396,1.5689208507537842,0.8656423091888428,0.5935149192810059
