epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.9668734073638916,4.138134479522705,0.30829015374183655,0.03488975390791893
2,2.440322160720825,3.3583102226257324,0.37868499755859375,0.1804150491952896
3,2.216386079788208,2.3597137928009033,0.42647847533226013,0.43177691102027893
4,1.9997421503067017,1.9655916690826416,0.48204395174980164,0.5081712007522583
5,1.8197243213653564,1.8061400651931763,0.5274254083633423,0.5456550121307373
6,1.6629425287246704,1.7257336378097534,0.568965494632721,0.5671854615211487
7,1.5234308242797852,1.6605846881866455,0.6077362895011902,0.5798962116241455
8,1.4059336185455322,1.612681269645691,0.6321243643760681,0.5931258201599121
9,1.3030657768249512,1.5897767543792725,0.647132396697998,0.5984435677528381
10,1.2168978452682495,1.5774390697479248,0.6736644506454468,0.5996109247207642
11,1.1330840587615967,1.5583696365356445,0.6921564936637878,0.6029831171035767
12,1.0477385520935059,1.547041416168213,0.708236575126648,0.6053177714347839
13,0.9634836912155151,1.527022361755371,0.734857976436615,0.6077821254730225
14,0.885090708732605,1.5265361070632935,0.7610327005386353,0.6063553690910339
15,0.8068618774414062,1.517086148262024,0.7843487858772278,0.61063551902771
16,0.731952428817749,1.514867901802063,0.8078435063362122,0.6114137768745422
17,0.6579899191856384,1.520555853843689,0.834911584854126,0.6071335673332214
18,0.5940372347831726,1.5212090015411377,0.8576022982597351,0.6050583720207214
19,0.5273106098175049,1.528534173965454,0.878238320350647,0.6079118251800537
20,0.4748164713382721,1.539309024810791,0.8998570442199707,0.6040207743644714
21,0.41812342405319214,1.547430157661438,0.9185277819633484,0.6049286723136902
