epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.8936634063720703,4.284897804260254,0.3206181824207306,0.0630350187420845
2,2.386709213256836,3.472322702407837,0.3861890435218811,0.13942931592464447
3,2.1549527645111084,2.3321003913879395,0.4396105110645294,0.4361867606639862
4,1.9492521286010742,1.934345006942749,0.48990529775619507,0.5281452536582947
5,1.7686216831207275,1.8068132400512695,0.5425227880477905,0.5562905073165894
6,1.6234357357025146,1.7341817617416382,0.5756655335426331,0.5708171129226685
7,1.4950791597366333,1.6871601343154907,0.6080042719841003,0.5804150700569153
8,1.3838380575180054,1.6400785446166992,0.6358763575553894,0.5889753699302673
9,1.27605402469635,1.6176327466964722,0.6587457656860352,0.5919585227966309
10,1.1853259801864624,1.581522822380066,0.6774164438247681,0.6025940179824829
11,1.0939254760742188,1.570316195487976,0.7004645466804504,0.6064850687980652
12,1.0075030326843262,1.569993495941162,0.722529947757721,0.6040207743644714
13,0.9331574440002441,1.5638419389724731,0.745935320854187,0.6098573207855225
14,0.8558487892150879,1.5597162246704102,0.7690727114677429,0.6060959696769714
15,0.7837449908256531,1.5551244020462036,0.790066123008728,0.6093385219573975
16,0.7034493684768677,1.555931568145752,0.8183848261833191,0.6097276210784912
17,0.6370185613632202,1.5586204528808594,0.8400928974151611,0.6099870204925537
18,0.5739556550979614,1.564034104347229,0.8647489547729492,0.6094682216644287
19,0.5126107335090637,1.5615326166152954,0.8845810294151306,0.6107652187347412
20,0.45255258679389954,1.5706453323364258,0.9090584516525269,0.6072632670402527
