epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.893202781677246,4.154754161834717,0.3190995156764984,0.08365758508443832
2,2.387974500656128,3.3682243824005127,0.38967302441596985,0.16251620650291443
3,2.174696207046509,2.41517972946167,0.43746650218963623,0.42049285769462585
4,1.974605679512024,1.9771393537521362,0.4862426221370697,0.4913100004196167
5,1.7984122037887573,1.8343439102172852,0.5356441140174866,0.5277561545372009
6,1.63919198513031,1.7383620738983154,0.5761122107505798,0.5597924590110779
7,1.4965012073516846,1.6843664646148682,0.6107736229896545,0.5723735690116882
8,1.3860183954238892,1.6317838430404663,0.6309630274772644,0.5841764211654663
9,1.285483717918396,1.5964033603668213,0.6591924428939819,0.5915693640708923
10,1.1873867511749268,1.5818192958831787,0.6803644895553589,0.5935149192810059
11,1.0959032773971558,1.5683835744857788,0.6987671852111816,0.5958495736122131
12,1.0102472305297852,1.559823989868164,0.7185099124908447,0.5984435677528381
13,0.9257976412773132,1.5450904369354248,0.7478113174438477,0.6010376214981079
14,0.8436222672462463,1.5401886701583862,0.7728247046470642,0.6036316752433777
15,0.7606947422027588,1.5331716537475586,0.7986421585083008,0.6040207743644714
16,0.6860281229019165,1.5313427448272705,0.8221368789672852,0.6014267206192017
17,0.6210498809814453,1.5302692651748657,0.8478649258613586,0.6031128168106079
18,0.5522774457931519,1.5326584577560425,0.8728783130645752,0.6042801737785339
19,0.4953887164592743,1.5409693717956543,0.8929783701896667,0.6035019159317017
20,0.4433758556842804,1.543225646018982,0.9115597605705261,0.6055771708488464
21,0.39479130506515503,1.549155592918396,0.9280864596366882,0.6047989726066589
22,0.3466263711452484,1.5556772947311401,0.9437198638916016,0.6072632670402527
