epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.9000918865203857,4.149176120758057,0.32035019993782043,0.05395590141415596
2,2.3936312198638916,3.418120861053467,0.38583168387413025,0.11219196021556854
3,2.1752917766571045,2.439408540725708,0.43978917598724365,0.3998703062534332
4,1.9741462469100952,1.9751423597335815,0.4872252941131592,0.5041504502296448
5,1.8005350828170776,1.8535557985305786,0.5337681174278259,0.5339818596839905
6,1.6401547193527222,1.7571289539337158,0.5741468667984009,0.5543450117111206
7,1.5102921724319458,1.696212887763977,0.603001594543457,0.5687419176101685
8,1.4033432006835938,1.6441422700881958,0.6276576519012451,0.5863813161849976
9,1.2944166660308838,1.6177693605422974,0.6516883969306946,0.5897535681724548
10,1.19842529296875,1.5911271572113037,0.6760764718055725,0.5937743186950684
11,1.1106534004211426,1.589191198348999,0.6934965252876282,0.5884565711021423
12,1.022988200187683,1.5801475048065186,0.717348575592041,0.5892347693443298
13,0.9387902021408081,1.568284511566162,0.734857976436615,0.5923476219177246
14,0.8603233695030212,1.5686267614364624,0.7606753706932068,0.5897535681724548
15,0.7829166054725647,1.563286542892456,0.786850094795227,0.5920882225036621
16,0.7117264270782471,1.557576298713684,0.8115954995155334,0.5989623665809631
17,0.6443163752555847,1.555654764175415,0.8367875814437866,0.6023346185684204
18,0.5813406705856323,1.5508739948272705,0.8565303087234497,0.6022049188613892
19,0.5256731510162354,1.5589251518249512,0.8801143765449524,0.5981841683387756
20,0.46857330203056335,1.5608662366867065,0.8990530371665955,0.6001297235488892
21,0.4115300178527832,1.5676584243774414,0.9206717610359192,0.6047989726066589
22,0.36265963315963745,1.5848249197006226,0.9368411898612976,0.5972762703895569
23,0.32351183891296387,1.6002163887023926,0.9492585062980652,0.5958495736122131
