epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.9239237308502197,4.210063934326172,0.3123995065689087,0.0798962414264679
2,2.443819522857666,3.4905450344085693,0.37555834650993347,0.1281452625989914
3,2.227325916290283,2.448759078979492,0.4224584698677063,0.4127107560634613
4,2.016648292541504,2.03010630607605,0.47453993558883667,0.4891050457954407
5,1.8273323774337769,1.8588954210281372,0.5277827382087708,0.5329442024230957
6,1.6766095161437988,1.768599033355713,0.5711095333099365,0.5547341108322144
7,1.5456089973449707,1.7193248271942139,0.6005895733833313,0.5631647109985352
8,1.4233471155166626,1.6672446727752686,0.6246203184127808,0.5728923678398132
9,1.3149861097335815,1.6494708061218262,0.6515990495681763,0.5797665119171143
10,1.2230806350708008,1.6132534742355347,0.6676791310310364,0.5857328176498413
11,1.134156584739685,1.5928306579589844,0.6884045004844666,0.5893644690513611
12,1.048121452331543,1.5765386819839478,0.7088618874549866,0.5932555198669434
13,0.9706649780273438,1.5734517574310303,0.7303019762039185,0.5958495736122131
14,0.8886298537254333,1.5630121231079102,0.7558513283729553,0.5959792733192444
15,0.8180527091026306,1.5699234008789062,0.7740753889083862,0.5950713157653809
16,0.7384112477302551,1.5701382160186768,0.8023048043251038,0.5964980721473694
17,0.672519862651825,1.5670793056488037,0.8280328512191772,0.5976653695106506
18,0.6030406355857849,1.5698977708816528,0.8484902381896973,0.5984435677528381
19,0.5433523654937744,1.568726658821106,0.8741289973258972,0.5990920662879944
