epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.920092821121216,4.226588249206543,0.3140968382358551,0.06692606955766678
2,2.4055731296539307,3.495497465133667,0.3839556872844696,0.12347600609064102
3,2.175955295562744,2.493985652923584,0.43585848808288574,0.4147859811782837
4,1.972886562347412,1.9723097085952759,0.4884759783744812,0.5155642032623291
5,1.789432168006897,1.831889033317566,0.5375201106071472,0.5518806576728821
6,1.6370781660079956,1.7457029819488525,0.5787028670310974,0.5712062120437622
7,1.5025089979171753,1.7064663171768188,0.6073789596557617,0.5822308659553528
8,1.388946533203125,1.6493335962295532,0.63775235414505,0.5901426672935486
9,1.2834391593933105,1.619362235069275,0.6613364219665527,0.5961089730262756
10,1.1877036094665527,1.5934422016143799,0.6809898018836975,0.5998703241348267
11,1.09774911403656,1.5813066959381104,0.7016258835792542,0.6011673212051392
12,1.0143811702728271,1.5724337100982666,0.7262819409370422,0.6020752191543579
13,0.9301590323448181,1.5688362121582031,0.7461140155792236,0.6002594232559204
14,0.8576977252960205,1.5794464349746704,0.7668393850326538,0.5997406244277954
15,0.7785926461219788,1.5621238946914673,0.792478084564209,0.6047989726066589
16,0.7070246934890747,1.551843523979187,0.8149901628494263,0.608041524887085
17,0.6330816745758057,1.5505638122558594,0.8431302309036255,0.60752272605896
18,0.5662585496902466,1.5508462190628052,0.8655529618263245,0.6089494228363037
19,0.4981541931629181,1.5637850761413574,0.8928890228271484,0.6072632670402527
20,0.4435446262359619,1.567529559135437,0.9113811254501343,0.60856032371521
21,0.38625848293304443,1.571008324623108,0.9311237931251526,0.6094682216644287
22,0.34179404377937317,1.583726406097412,0.9467571973800659,0.6049286723136902
