epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.8891258239746094,4.1169304847717285,0.31659817695617676,0.13073930144309998
2,2.3903069496154785,3.41265606880188,0.38422369956970215,0.15304799377918243
3,2.1728320121765137,2.4063780307769775,0.43362516164779663,0.4168612062931061
4,1.96256422996521,2.020191192626953,0.48820796608924866,0.5006484985351562
5,1.7814348936080933,1.8864779472351074,0.541629433631897,0.5311284065246582
6,1.631362795829773,1.782299280166626,0.5773628950119019,0.5570687651634216
7,1.49163019657135,1.7132513523101807,0.6099696159362793,0.5740596652030945
8,1.377902626991272,1.6705292463302612,0.6340897083282471,0.5815823674201965
9,1.2761152982711792,1.6234534978866577,0.6534750461578369,0.5916990637779236
10,1.174509882926941,1.6029647588729858,0.682597815990448,0.5941634178161621
11,1.0904574394226074,1.5815067291259766,0.6985885500907898,0.5985732674598694
12,1.0122283697128296,1.5719211101531982,0.717348575592041,0.6015564203262329
13,0.9320457577705383,1.5654550790786743,0.7400392889976501,0.5987029671669006
14,0.8583532571792603,1.5595135688781738,0.7598713636398315,0.5963683724403381
15,0.7774326205253601,1.5558273792266846,0.7845274209976196,0.5962386727333069
16,0.7049838900566101,1.552742600440979,0.8132035136222839,0.5979247689247131
17,0.6381718516349792,1.5537151098251343,0.832946240901947,0.6015564203262329
18,0.5702500939369202,1.5575364828109741,0.8667142987251282,0.6033722162246704
19,0.5081658363342285,1.5629266500473022,0.8873503804206848,0.5992217659950256
20,0.449678510427475,1.571353793144226,0.9075397253036499,0.6006485223770142
21,0.40199214220046997,1.5776885747909546,0.9234411120414734,0.6038910746574402
