epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.9058241844177246,4.243703365325928,0.3207075297832489,0.0793774351477623
2,2.411440849304199,3.6188817024230957,0.38583168387413025,0.09779506921768188
3,2.1915783882141113,2.4633312225341797,0.4335358142852783,0.40337225794792175
4,1.9813458919525146,1.9634356498718262,0.48168662190437317,0.507522702217102
5,1.7947827577590942,1.8151986598968506,0.5333214402198792,0.5435797572135925
6,1.644118070602417,1.7265784740447998,0.5724495053291321,0.5608301162719727
7,1.5127774477005005,1.667467474937439,0.6059496402740479,0.576524019241333
8,1.3939582109451294,1.6205723285675049,0.6318563222885132,0.5900129675865173
9,1.28945791721344,1.5901106595993042,0.6566910743713379,0.5988326668739319
10,1.197924017906189,1.570407509803772,0.6733071208000183,0.6014267206192017
11,1.1035910844802856,1.5536810159683228,0.6977845430374146,0.6024643182754517
12,1.0191394090652466,1.5379602909088135,0.718063235282898,0.6047989726066589
13,0.940446674823761,1.5254857540130615,0.7390566468238831,0.6098573207855225
14,0.8557543754577637,1.5164076089859009,0.7639806866645813,0.6084306240081787
15,0.7735410332679749,1.5177444219589233,0.793728768825531,0.6124513745307922
16,0.7009801864624023,1.5166884660720825,0.8136501908302307,0.6163424253463745
17,0.6255115866661072,1.5208996534347534,0.8428622484207153,0.613359272480011
18,0.5573170185089111,1.5205856561660767,0.8695729970932007,0.6151750683784485
19,0.4958380162715912,1.5261240005493164,0.8909237384796143,0.6116731762886047
