epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.901012659072876,4.1940789222717285,0.3157941699028015,0.07808041572570801
2,2.3965835571289062,3.410931348800659,0.38484901189804077,0.13177691400051117
3,2.183338165283203,2.4670841693878174,0.4312131404876709,0.4132295846939087
4,1.979207992553711,1.9990674257278442,0.485706627368927,0.4976653754711151
5,1.81131112575531,1.8353255987167358,0.5289440751075745,0.5459144115447998
6,1.6591193675994873,1.758446216583252,0.5660175085067749,0.5631647109985352
7,1.5325249433517456,1.700335144996643,0.5996069312095642,0.5787289142608643
8,1.4123965501785278,1.6541411876678467,0.6289083361625671,0.5870298147201538
9,1.3041895627975464,1.615094780921936,0.6544577479362488,0.5944228172302246
10,1.2047312259674072,1.5912455320358276,0.6750938296318054,0.5998703241348267
11,1.1241881847381592,1.571722149848938,0.6974272131919861,0.6000000238418579
12,1.0374517440795898,1.5553361177444458,0.7130605578422546,0.6059662699699402
13,0.9573549032211304,1.5473906993865967,0.7386993169784546,0.6067444682121277
14,0.8772305250167847,1.5335493087768555,0.7599607110023499,0.6083009243011475
15,0.8019898533821106,1.533119797706604,0.7854207754135132,0.6072632670402527
16,0.7272877097129822,1.5287820100784302,0.8085581660270691,0.6119325757026672
17,0.6549777984619141,1.5323158502578735,0.8356262445449829,0.6108949184417725
18,0.5859575867652893,1.529549479484558,0.8610863089561462,0.6114137768745422
19,0.5284146666526794,1.5341386795043945,0.8812756538391113,0.6102464199066162
20,0.4668293595314026,1.536955714225769,0.900661051273346,0.6025940179824829
21,0.4161839187145233,1.54888916015625,0.9171877503395081,0.6042801737785339
