epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.917778730392456,4.313101768493652,0.31811684370040894,0.07354085892438889
2,2.409447431564331,3.440694808959961,0.37984633445739746,0.14124514162540436
3,2.2006192207336426,2.3998138904571533,0.4272824823856354,0.40998703241348267
4,1.9919880628585815,1.9804303646087646,0.4823119640350342,0.4928663969039917
5,1.8072439432144165,1.8463144302368164,0.5299267172813416,0.5285343527793884
6,1.6530179977416992,1.764320969581604,0.5721815228462219,0.5520103573799133
7,1.5192381143569946,1.7031770944595337,0.6018402576446533,0.5687419176101685
8,1.402101755142212,1.6572626829147339,0.6356083750724792,0.5805447697639465
9,1.2918167114257812,1.6328071355819702,0.6567804217338562,0.5809338688850403
10,1.1986219882965088,1.6027064323425293,0.675719141960144,0.5889753699302673
11,1.113447666168213,1.5851534605026245,0.6967125535011292,0.5942931175231934
12,1.0305155515670776,1.5760611295700073,0.7184205651283264,0.5953307151794434
13,0.9449999928474426,1.5659884214401245,0.7395926117897034,0.5958495736122131
14,0.8700959086418152,1.5578769445419312,0.7610327005386353,0.5964980721473694
15,0.7888823747634888,1.545023798942566,0.7879220843315125,0.6002594232559204
16,0.7137776613235474,1.548204779624939,0.8132035136222839,0.5997406244277954
17,0.6423341035842896,1.540659785270691,0.8417009115219116,0.6020752191543579
18,0.5729582905769348,1.5393415689468384,0.8648383021354675,0.6070038676261902
19,0.5108169317245483,1.5386983156204224,0.8886903524398804,0.608041524887085
20,0.4472808539867401,1.5412806272506714,0.9104877710342407,0.6049286723136902
21,0.39527004957199097,1.5492502450942993,0.9293371438980103,0.6053177714347839
22,0.3434128761291504,1.5578229427337646,0.9439878463745117,0.6055771708488464
23,0.3035895526409149,1.5717558860778809,0.9570305347442627,0.6025940179824829
24,0.26288869976997375,1.5885015726089478,0.9690012335777283,0.6054474711418152
