epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.908393621444702,4.274101257324219,0.3157941699028015,0.02386511117219925
2,2.3886513710021973,3.593473434448242,0.3873503804206848,0.07392995804548264
3,2.157848834991455,2.481647253036499,0.4405038356781006,0.4287937879562378
4,1.9227648973464966,1.9308810234069824,0.5020546913146973,0.5106355547904968
5,1.7410062551498413,1.7936756610870361,0.5500267744064331,0.5523994565010071
6,1.5939395427703857,1.7340039014816284,0.5867428779602051,0.5674448609352112
7,1.4624992609024048,1.6737613677978516,0.6155083179473877,0.5840467214584351
8,1.3502438068389893,1.6331290006637573,0.642665684223175,0.5865110158920288
9,1.2476478815078735,1.6089833974838257,0.6649097800254822,0.5891050696372986
10,1.1561487913131714,1.5894595384597778,0.6865285038948059,0.5948119163513184
11,1.0701302289962769,1.5856269598007202,0.7045738697052002,0.5984435677528381
12,0.9840338826179504,1.5732144117355347,0.728693962097168,0.5994811654090881
13,0.9104573726654053,1.5647648572921753,0.749151349067688,0.6028534173965454
14,0.8277351260185242,1.5529193878173828,0.7758620977401733,0.6066147685050964
15,0.7506167888641357,1.5508174896240234,0.7964087724685669,0.6070038676261902
16,0.675865113735199,1.5564029216766357,0.8249061703681946,0.6042801737785339
17,0.6067197918891907,1.5555317401885986,0.8502769470214844,0.6046692728996277
18,0.5396987199783325,1.561349868774414,0.8740396499633789,0.6036316752433777
19,0.48192501068115234,1.5598613023757935,0.8994104266166687,0.60856032371521
20,0.4270702302455902,1.5708898305892944,0.9147757887840271,0.6072632670402527
