epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.9674737453460693,4.137411117553711,0.308022141456604,0.050064850598573685
2,2.439954996109009,3.3430166244506836,0.3790423572063446,0.18949416279792786
3,2.223979949951172,2.3905041217803955,0.42281579971313477,0.4313878118991852
4,2.0162739753723145,1.9673316478729248,0.4751652777194977,0.503242552280426
5,1.831672191619873,1.8328129053115845,0.5223333835601807,0.5369649529457092
6,1.672658920288086,1.7332674264907837,0.5668215155601501,0.5669260621070862
7,1.533426284790039,1.6632723808288574,0.6039842963218689,0.5837872624397278
8,1.4073529243469238,1.6146409511566162,0.630337655544281,0.5907911658287048
9,1.30027437210083,1.5865496397018433,0.6515097618103027,0.5976653695106506
10,1.2095235586166382,1.5752604007720947,0.6743791103363037,0.5974059700965881
11,1.1226780414581299,1.5576069355010986,0.6922458410263062,0.6036316752433777
12,1.0376864671707153,1.5508562326431274,0.7182419300079346,0.6047989726066589
13,0.9502928256988525,1.5279805660247803,0.7386099696159363,0.6060959696769714
14,0.8730335235595703,1.5224151611328125,0.7639806866645813,0.6081712245941162
15,0.7914043664932251,1.523529291152954,0.7906020879745483,0.6081712245941162
16,0.7209596037864685,1.528517723083496,0.8113275170326233,0.6086900234222412
17,0.6500056982040405,1.5279850959777832,0.8375022411346436,0.6093385219573975
18,0.5859585404396057,1.5205527544021606,0.8587636351585388,0.6105058193206787
19,0.5195223689079285,1.523473858833313,0.8841343522071838,0.6127107739448547
20,0.46365728974342346,1.5319271087646484,0.9045917391777039,0.6102464199066162
21,0.40575793385505676,1.5383585691452026,0.9257637858390808,0.6103761196136475
22,0.36046302318573,1.5478824377059937,0.9403252005577087,0.6112840175628662
23,0.3167586028575897,1.559126377105713,0.9555118680000305,0.6098573207855225
