epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.9083383083343506,4.244977951049805,0.31445416808128357,0.0714656263589859
2,2.403759717941284,3.462233066558838,0.38690370321273804,0.08936446160078049
3,2.1816558837890625,2.415404796600342,0.43469715118408203,0.40998703241348267
4,1.972327470779419,1.9519129991531372,0.48919063806533813,0.5079118013381958
5,1.7838785648345947,1.8231983184814453,0.5401107668876648,0.541763961315155
6,1.6262376308441162,1.731305480003357,0.5804895758628845,0.5661478638648987
7,1.4922363758087158,1.67206871509552,0.6139003038406372,0.5806744694709778
8,1.3770661354064941,1.6323164701461792,0.6382883787155151,0.5861219167709351
9,1.2722806930541992,1.6036924123764038,0.6593710780143738,0.5932555198669434
10,1.1730271577835083,1.582643985748291,0.6834911704063416,0.6010376214981079
11,1.0810779333114624,1.565806269645691,0.7060925364494324,0.6003891229629517
12,1.0003553628921509,1.5625442266464233,0.7238699197769165,0.6018158197402954
13,0.9184514284133911,1.5547823905944824,0.7465606331825256,0.6028534173965454
14,0.8428695797920227,1.5500601530075073,0.7714847326278687,0.6053177714347839
15,0.7667577862739563,1.5497069358825684,0.7948901057243347,0.6015564203262329
16,0.7036073207855225,1.5499804019927979,0.8142755031585693,0.6029831171035767
17,0.6335598230361938,1.5521104335784912,0.8384848833084106,0.6018158197402954
18,0.5703409910202026,1.54862380027771,0.8641236424446106,0.6047989726066589
19,0.5081272721290588,1.5558600425720215,0.8865463733673096,0.6037613749504089
20,0.4477924704551697,1.5602980852127075,0.9065570831298828,0.6042801737785339
21,0.3945997655391693,1.5632009506225586,0.928533136844635,0.6066147685050964
22,0.3502306342124939,1.5740643739700317,0.9413971900939941,0.6081712245941162
23,0.30867326259613037,1.587415337562561,0.9518492221832275,0.6102464199066162
