epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.9137187004089355,4.178503036499023,0.323566198348999,0.08715953677892685
2,2.3971903324127197,3.542126417160034,0.3889583647251129,0.12983138859272003
3,2.1745142936706543,2.405320882797241,0.43710917234420776,0.4058365821838379
4,1.95842707157135,1.942549705505371,0.491870641708374,0.5084306001663208
5,1.7782634496688843,1.8038259744644165,0.5390387773513794,0.5469520092010498
6,1.6299359798431396,1.7387542724609375,0.5764695405960083,0.5664072632789612
7,1.5039643049240112,1.6823886632919312,0.6045202612876892,0.5774319171905518
8,1.3789513111114502,1.6519830226898193,0.6340003609657288,0.5848249197006226
9,1.2723215818405151,1.6121798753738403,0.6615151166915894,0.5906614661216736
10,1.1843887567520142,1.6018288135528564,0.679381787776947,0.5915693640708923
11,1.0967984199523926,1.5854347944259644,0.7023405432701111,0.5953307151794434
12,1.0078400373458862,1.5659565925598145,0.727979302406311,0.5958495736122131
13,0.9381338953971863,1.554516077041626,0.7426300048828125,0.5983138680458069
14,0.8564674854278564,1.5524327754974365,0.7688047289848328,0.5994811654090881
15,0.782037079334259,1.5548397302627563,0.7892621159553528,0.5974059700965881
16,0.705722987651825,1.5553754568099976,0.8132035136222839,0.6009079217910767
17,0.6373835802078247,1.5518180131912231,0.8402715921401978,0.6009079217910767
18,0.5713775753974915,1.5576411485671997,0.8630516529083252,0.5981841683387756
19,0.5098986029624939,1.5548800230026245,0.8852063417434692,0.6024643182754517
20,0.45439931750297546,1.5714633464813232,0.9043237566947937,0.5932555198669434
21,0.39940163493156433,1.5690357685089111,0.9232624769210815,0.6025940179824829
22,0.3498930037021637,1.5661003589630127,0.9405038356781006,0.6047989726066589
