epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.9262282848358154,2.6581203937530518,0.25484296679496765,0.2678571343421936
2,2.5873920917510986,2.4861695766448975,0.3043069541454315,0.3410714268684387
3,2.4533815383911133,2.417142629623413,0.32697010040283203,0.3482142984867096
4,2.345186948776245,2.299207925796509,0.3534888029098511,0.3910714387893677
5,2.260960340499878,2.2770800590515137,0.3738950490951538,0.3678571283817291
6,2.1619439125061035,2.130916118621826,0.40003761649131775,0.4196428656578064
7,2.081210136413574,2.119049549102783,0.4138611853122711,0.42500001192092896
8,2.0253169536590576,2.0679268836975098,0.4337972402572632,0.44285714626312256
9,1.974961280822754,2.031830072402954,0.4441414475440979,0.4375
10,1.9338725805282593,2.017810344696045,0.45805904269218445,0.44285714626312256
11,1.8934201002120972,1.9478460550308228,0.4614444375038147,0.46785715222358704
12,1.8720237016677856,1.9386897087097168,0.46953168511390686,0.4821428656578064
13,1.840592622756958,1.906591773033142,0.4768666625022888,0.48750001192092896
14,1.8215349912643433,1.9205520153045654,0.4834493100643158,0.4892857074737549
15,1.813392996788025,1.910824179649353,0.4824149012565613,0.4892857074737549
16,1.7812538146972656,1.8939634561538696,0.48871544003486633,0.4982142746448517
17,1.75091552734375,1.8759063482284546,0.4997178912162781,0.4928571283817291
18,1.7340087890625,1.8320735692977905,0.5018807649612427,0.5107142925262451
19,1.7024915218353271,1.8103196620941162,0.513635516166687,0.5196428298950195
20,1.679356575012207,1.818230390548706,0.5220049023628235,0.5107142925262451
21,1.6691638231277466,1.8314214944839478,0.5269889235496521,0.5285714268684387
22,1.6594823598861694,1.8249516487121582,0.5241677761077881,0.5249999761581421
23,1.5326966047286987,1.6998988389968872,0.5665789246559143,0.5642856955528259
24,1.4902633428573608,1.6946195363998413,0.5738198161125183,0.5607143044471741
25,1.4784728288650513,1.689190149307251,0.5758886337280273,0.5642856955528259
26,1.4614425897598267,1.6840308904647827,0.5883016586303711,0.5678571462631226
27,1.458496332168579,1.6797778606414795,0.5835057497024536,0.5785714387893677
28,1.4477390050888062,1.6800025701522827,0.5863268971443176,0.5732142925262451
29,1.440564751625061,1.6885801553726196,0.5864208936691284,0.5714285969734192
30,1.4311909675598145,1.6748615503311157,0.5922512412071228,0.574999988079071
31,1.4278123378753662,1.682491660118103,0.5899003148078918,0.5821428298950195
32,1.4165000915527344,1.6878085136413574,0.5910287499427795,0.5803571343421936
33,1.3999178409576416,1.6793159246444702,0.6019371747970581,0.5767857432365417
34,1.3822654485702515,1.6615062952041626,0.60221928358078,0.5964285731315613
35,1.3687835931777954,1.661228060722351,0.6104006171226501,0.5928571224212646
36,1.363953709602356,1.6597226858139038,0.6122813820838928,0.5946428775787354
37,1.3599762916564941,1.6598116159439087,0.6069211959838867,0.5892857313156128
38,1.3614015579223633,1.658552885055542,0.6122813820838928,0.5857142806053162
39,1.3576829433441162,1.6589992046356201,0.6117171049118042,0.5874999761581421
40,1.3618100881576538,1.657637357711792,0.6132217645645142,0.5874999761581421
41,1.3575968742370605,1.6577565670013428,0.6141621470451355,0.5892857313156128
42,1.354750156402588,1.6571969985961914,0.6149144172668457,0.5874999761581421
43,1.3436455726623535,1.657713770866394,0.6165130734443665,0.5892857313156128
44,1.3475114107131958,1.6568471193313599,0.6160428524017334,0.5928571224212646
45,1.3453176021575928,1.6565734148025513,0.6143501996994019,0.5910714268684387
46,1.3439997434616089,1.6558762788772583,0.6167011260986328,0.5892857313156128
47,1.345855951309204,1.6581395864486694,0.6107767820358276,0.5874999761581421
48,1.3362891674041748,1.656632900238037,0.616136908531189,0.5910714268684387
49,1.3336318731307983,1.6552495956420898,0.618205726146698,0.5892857313156128
50,1.3358097076416016,1.655765414237976,0.6172654032707214,0.5964285731315613
