"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.715733289718628,3.2236835956573486,0.24399776756763458,0.21382290124893188
2,2.941232204437256,2.6553773880004883,0.28163036704063416,0.30669546127319336
3,2.723076820373535,2.4593725204467773,0.2958123981952667,0.3686105012893677
4,2.5956215858459473,2.3687145709991455,0.31903964281082153,0.3568514585494995
5,2.534453868865967,2.300745725631714,0.32998326420783997,0.3880489468574524
6,2.451035261154175,2.2616353034973145,0.3452819585800171,0.3825294077396393
7,2.4042978286743164,2.1796600818634033,0.3467336595058441,0.4154067635536194
8,2.3690085411071777,2.1421256065368652,0.3581239581108093,0.43988481163978577
9,2.3294923305511475,2.1356842517852783,0.36761584877967834,0.4283657371997833
10,2.2991127967834473,2.114290475845337,0.36940255761146545,0.4295656383037567
11,2.266181707382202,2.09468412399292,0.3895030617713928,0.4499640166759491
12,2.2481327056884766,2.0615792274475098,0.3776661157608032,0.4542836546897888
13,2.227478504180908,2.0366907119750977,0.3819095492362976,0.46052315831184387
14,2.2179195880889893,2.0779802799224854,0.38860970735549927,0.4403647780418396
15,2.1904449462890625,2.079179525375366,0.39073142409324646,0.4586033225059509
16,2.189697742462158,2.048682451248169,0.39318814873695374,0.4650827944278717
17,2.1673929691314697,2.020164966583252,0.39698493480682373,0.46964243054389954
18,2.128410816192627,2.060842275619507,0.4077051877975464,0.4461243152618408
19,2.121103286743164,2.048220634460449,0.4092685580253601,0.4430045485496521
20,2.1218605041503906,2.075690746307373,0.4070351719856262,0.42884570360183716
21,2.1084506511688232,1.9978209733963013,0.41206029057502747,0.48476120829582214
22,2.1067757606506348,2.034623861312866,0.412953644990921,0.46700263023376465
23,2.0963451862335205,1.9860187768936157,0.41261863708496094,0.48212143778800964
24,2.097686767578125,2.008756160736084,0.4078168570995331,0.47372210025787354
25,2.0754315853118896,2.014246702194214,0.42177554965019226,0.45452365279197693
26,2.047332286834717,1.9740862846374512,0.43026241660118103,0.4826014041900635
27,2.049405574798584,2.0005972385406494,0.4211055338382721,0.4744420349597931
28,2.0480971336364746,1.9672341346740723,0.4245672821998596,0.48476120829582214
29,2.0202560424804688,1.9322067499160767,0.43227246403694153,0.48884087800979614
30,2.027665615081787,1.9429175853729248,0.4265773296356201,0.4746820330619812
31,2.0230727195739746,1.925311803817749,0.42568397521972656,0.4866810739040375
32,1.9998083114624023,1.9246842861175537,0.4407593607902527,0.49316054582595825
33,2.0095181465148926,2.020498752593994,0.4290340542793274,0.45356371998786926
34,1.9860657453536987,1.9291459321975708,0.436627596616745,0.4756419360637665
35,1.9932869672775269,1.9636627435684204,0.43930765986442566,0.48932084441185
36,1.9628605842590332,1.9358800649642944,0.45482969284057617,0.49724021553993225
37,1.9885920286178589,2.01597261428833,0.44377443194389343,0.46436285972595215
38,1.9429397583007812,1.9122451543807983,0.4498045742511749,0.5135589241981506
39,1.9065604209899902,1.9026967287063599,0.46309325098991394,0.5133189558982849
40,1.8926798105239868,1.8653087615966797,0.467448353767395,0.5173985958099365
41,1.8842982053756714,1.860597014427185,0.48252373933792114,0.5231581330299377
42,1.8655798435211182,1.8493577241897583,0.48062536120414734,0.531797468662262
43,1.855805516242981,1.878077507019043,0.48408710956573486,0.5209982991218567
44,1.8448045253753662,1.826285719871521,0.485873818397522,0.5373170375823975
45,1.8392311334609985,1.83275306224823,0.49648240208625793,0.5368370413780212
46,1.8296148777008057,1.8299410343170166,0.49391400814056396,0.537077009677887
47,1.8238376379013062,1.8296971321105957,0.49246230721473694,0.5442764759063721
48,1.8313632011413574,1.8239928483963013,0.4926856458187103,0.5401967763900757
49,1.8102891445159912,1.818706750869751,0.4957007169723511,0.5404367446899414
50,1.8048481941223145,1.8267368078231812,0.49581238627433777,0.5406767725944519
51,1.8038382530212402,1.8133845329284668,0.5032942295074463,0.5442764759063721
52,1.7977499961853027,1.8171356916427612,0.5018425583839417,0.547396183013916
53,1.797166109085083,1.824935793876648,0.500837504863739,0.5423566102981567
54,1.7890992164611816,1.8191077709197998,0.5011725425720215,0.5416366457939148
