"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.6486268043518066,5.465959072113037,0.25080960988998413,0.014398847706615925
2,2.8573477268218994,5.528913497924805,0.331434965133667,0.014398847706615925
3,2.4446375370025635,4.1714301109313965,0.4050251245498657,0.1276697814464569
4,2.181431293487549,2.1064326763153076,0.4578447937965393,0.5111591219902039
5,2.0141663551330566,1.809435248374939,0.49603572487831116,0.550995945930481
6,1.8915761709213257,1.7537795305252075,0.5189279913902283,0.556275486946106
7,1.7675278186798096,1.7131456136703491,0.5438302755355835,0.5713942646980286
8,1.68062162399292,1.6977373361587524,0.5628140568733215,0.5752339959144592
9,1.5982344150543213,1.6663110256195068,0.5800111889839172,0.5809935331344604
10,1.506666660308838,1.6499377489089966,0.5940815210342407,0.5761939287185669
11,1.4443747997283936,1.6244966983795166,0.6174204349517822,0.5867530703544617
12,1.3520607948303223,1.636243462562561,0.6317141056060791,0.5814734697341919
13,1.2661786079406738,1.6314343214035034,0.654159665107727,0.5872330069541931
14,1.1882283687591553,1.6444140672683716,0.6648799777030945,0.5934725403785706
15,1.073708176612854,1.640535831451416,0.6952540278434753,0.5901128053665161
16,1.0107959508895874,1.6478276252746582,0.719262957572937,0.5877130031585693
17,0.9505991339683533,1.6556336879730225,0.7375767827033997,0.5814734697341919
