"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.6743662357330322,4.95224666595459,0.2572864294052124,0.0520758330821991
2,2.9009740352630615,4.831867694854736,0.3258514702320099,0.0239980798214674
3,2.513806104660034,3.828965902328491,0.3900614082813263,0.06959443539381027
4,2.2370471954345703,2.2256925106048584,0.44712451100349426,0.49148067831993103
5,2.0334651470184326,1.8377158641815186,0.4990507960319519,0.5555555820465088
6,1.8906394243240356,1.755072832107544,0.524511456489563,0.5601152181625366
7,1.7790669202804565,1.7108441591262817,0.5456169843673706,0.5709143280982971
8,1.6703672409057617,1.690528154373169,0.5689558982849121,0.5745140314102173
9,1.5753026008605957,1.6625882387161255,0.5897263884544373,0.5841132998466492
10,1.475950837135315,1.6528511047363281,0.6100502610206604,0.5800336003303528
11,1.3815515041351318,1.6360868215560913,0.6337241530418396,0.5855531692504883
12,1.2906233072280884,1.651932954788208,0.6567280888557434,0.5793136358261108
13,1.1897095441818237,1.6488282680511475,0.6800670027732849,0.5821934342384338
14,1.080098271369934,1.6788820028305054,0.711222767829895,0.5814734697341919
15,0.9898125529289246,1.670135259628296,0.7290899157524109,0.5838732719421387
16,0.9212871193885803,1.6716558933258057,0.7542155385017395,0.5872330069541931
17,0.8663073778152466,1.6781965494155884,0.7644891142845154,0.5850731730461121
