"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.744990110397339,4.880889415740967,0.2550530433654785,0.07895368337631226
2,2.8647372722625732,4.699385643005371,0.3509770929813385,0.01631869375705719
3,2.4496724605560303,3.320897340774536,0.41429367661476135,0.17878569662570953
4,2.2167162895202637,2.030217170715332,0.46097153425216675,0.5190784931182861
5,2.0341391563415527,1.8218752145767212,0.49614739418029785,0.5548356175422668
6,1.9085566997528076,1.7484971284866333,0.5199329853057861,0.5569954514503479
7,1.8014185428619385,1.7154096364974976,0.540703535079956,0.564434826374054
8,1.7122387886047363,1.691497564315796,0.5570072531700134,0.5701943635940552
9,1.6211535930633545,1.66201913356781,0.5778894424438477,0.5841132998466492
10,1.5427286624908447,1.636133074760437,0.5907314419746399,0.5874729752540588
11,1.4659318923950195,1.6366435289382935,0.609826922416687,0.5850731730461121
12,1.382659912109375,1.6371220350265503,0.6278057098388672,0.5910727381706238
13,1.3048734664916992,1.6463953256607056,0.6434394121170044,0.5898728370666504
14,1.2053059339523315,1.6245278120040894,0.6659966707229614,0.5862730741500854
15,1.127687931060791,1.63638436794281,0.6890005469322205,0.5860331058502197
16,1.0813547372817993,1.642359972000122,0.700279176235199,0.5884329080581665
17,1.0347588062286377,1.6457239389419556,0.7146845459938049,0.5891528725624084
18,0.9870762228965759,1.6480987071990967,0.7299832701683044,0.5877130031585693
19,0.9771240949630737,1.6498996019363403,0.7304299473762512,0.5869930386543274
20,0.9713539481163025,1.6519792079925537,0.7328866720199585,0.5872330069541931
