epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.9298949241638184,2.682349920272827,0.24609743058681488,0.2946428656578064
2,2.5843677520751953,2.4990861415863037,0.30355462431907654,0.3410714268684387
3,2.459010362625122,2.4071383476257324,0.33345872163772583,0.37142857909202576
4,2.34989070892334,2.3494338989257812,0.3578145503997803,0.375
5,2.2550063133239746,2.2431631088256836,0.3840511441230774,0.40535715222358704
6,2.150967597961426,2.1774420738220215,0.40690240263938904,0.4178571403026581
7,2.059720277786255,2.137840986251831,0.4272145926952362,0.42500001192092896
8,2.0069739818573,2.1330618858337402,0.436524361371994,0.42321428656578064
9,1.9563971757888794,2.0903303623199463,0.45015987753868103,0.45178571343421936
10,1.9306814670562744,2.050290107727051,0.4564604163169861,0.4571428596973419
11,1.901540994644165,2.0244336128234863,0.46445363759994507,0.47857141494750977
12,1.8661375045776367,1.9902280569076538,0.46812111139297485,0.4982142746448517
13,1.8335533142089844,1.9819406270980835,0.4858942925930023,0.5
14,1.8276629447937012,1.9765193462371826,0.4827910363674164,0.5107142925262451
15,1.799011468887329,1.9662443399429321,0.4924769699573517,0.5142857432365417
16,1.7931677103042603,1.9986119270324707,0.49304118752479553,0.4821428656578064
17,1.7732937335968018,1.961631178855896,0.49868348240852356,0.5
18,1.7368348836898804,1.9557298421859741,0.508745551109314,0.5053571462631226
19,1.7426056861877441,1.9595792293548584,0.5082753300666809,0.5035714507102966
20,1.7247120141983032,1.9720746278762817,0.513635516166687,0.4892857074737549
21,1.7007428407669067,1.964047908782959,0.5166447162628174,0.4982142746448517
22,1.5560376644134521,1.822435736656189,0.5646981596946716,0.5553571581840515
23,1.5231752395629883,1.810722827911377,0.5713748335838318,0.5517857074737549
24,1.507994294166565,1.8109345436096191,0.5760767459869385,0.5464285612106323
25,1.4925967454910278,1.8098061084747314,0.5825653672218323,0.5517857074737549
26,1.4881901741027832,1.8004924058914185,0.5819070935249329,0.5464285612106323
27,1.4777920246124268,1.8035374879837036,0.5866090059280396,0.5535714030265808
28,1.472772240638733,1.797049641609192,0.584164023399353,0.550000011920929
29,1.4603732824325562,1.794804573059082,0.5851044058799744,0.5464285612106323
30,1.452060341835022,1.7942272424697876,0.5918751358985901,0.5535714030265808
31,1.4490256309509277,1.795471429824829,0.5935677886009216,0.5535714030265808
32,1.4379175901412964,1.7893753051757812,0.5967651009559631,0.5553571581840515
33,1.430289387702942,1.7878388166427612,0.5996802449226379,0.5589285492897034
34,1.421602487564087,1.7871980667114258,0.6002445220947266,0.5571428537368774
35,1.409769058227539,1.7841116189956665,0.6018431186676025,0.5553571581840515
36,1.4105485677719116,1.7851390838623047,0.6017491221427917,0.5517857074737549
37,1.3958419561386108,1.784319519996643,0.6047583222389221,0.5589285492897034
38,1.3890742063522339,1.7785072326660156,0.6052284836769104,0.5517857074737549
39,1.375063180923462,1.7740219831466675,0.6111528873443604,0.5553571581840515
40,1.3771347999572754,1.772268533706665,0.6119992733001709,0.5571428537368774
41,1.365465521812439,1.7817625999450684,0.6104006171226501,0.5553571581840515
42,1.3590753078460693,1.7755728960037231,0.6181117296218872,0.5571428537368774
43,1.3457701206207275,1.7785444259643555,0.6192401647567749,0.550000011920929
44,1.3181936740875244,1.7693523168563843,0.6262930035591125,0.5535714030265808
45,1.318007230758667,1.7683662176132202,0.6295843720436096,0.5553571581840515
46,1.308356523513794,1.7695754766464233,0.6303366422653198,0.5571428537368774
47,1.3062998056411743,1.7669074535369873,0.6293022632598877,0.5589285492897034
48,1.2997483015060425,1.764742374420166,0.6353206634521484,0.5571428537368774
49,1.2978649139404297,1.76985502243042,0.6292082071304321,0.5589285492897034
50,1.3031790256500244,1.7657852172851562,0.6315591335296631,0.5571428537368774
