"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.873652935028076,4.050874710083008,0.21127861738204956,0.1809455305337906
2,2.977163314819336,3.617464303970337,0.2673366963863373,0.16366690397262573
3,2.721019983291626,3.729896306991577,0.29491904377937317,0.12694984674453735
4,2.538878917694092,3.1605875492095947,0.3214963674545288,0.16630668938159943
5,2.3929078578948975,2.9342944622039795,0.3485203683376312,0.21190305054187775
6,2.2719929218292236,2.330404281616211,0.3724176585674286,0.3304535746574402
7,2.184708595275879,2.086681604385376,0.38894471526145935,0.4084473252296448
8,2.1085565090179443,1.9753555059432983,0.41228362917900085,0.4734821319580078
9,2.057741165161133,1.9084725379943848,0.4190954864025116,0.5001199841499329
10,1.9930559396743774,1.8806955814361572,0.43372416496276855,0.5157187581062317
11,1.9416965246200562,1.869917631149292,0.45103293657302856,0.5149987936019897
12,1.9027928113937378,1.8473469018936157,0.4620882272720337,0.5157187581062317
13,1.8472847938537598,1.8597215414047241,0.46845337748527527,0.49844011664390564
14,1.8106669187545776,1.8610140085220337,0.48241207003593445,0.4965202808380127
15,1.7701348066329956,1.8019049167633057,0.49000558257102966,0.5212383270263672
16,1.7090364694595337,1.7995892763137817,0.5111111402511597,0.5250779986381531
17,1.6902110576629639,1.7749556303024292,0.5115578174591064,0.5380369424819946
18,1.6400911808013916,1.778434157371521,0.5307649374008179,0.5377969741821289
19,1.5954841375350952,1.8134347200393677,0.5359017252922058,0.5284377336502075
20,1.5684731006622314,1.7910674810409546,0.5410385131835938,0.5409167408943176
21,1.4985202550888062,1.7693817615509033,0.5625907182693481,0.542116641998291
22,1.4584453105926514,1.767153263092041,0.576437771320343,0.5394768714904785
23,1.4368544816970825,1.7703207731246948,0.5765494108200073,0.5358771085739136
24,1.4078848361968994,1.770554542541504,0.5909547805786133,0.5418766736984253
25,1.3898288011550903,1.7704335451126099,0.5963149070739746,0.5425965785980225
26,1.3784185647964478,1.763575792312622,0.5968732833862305,0.5476362109184265
27,1.3526418209075928,1.7583545446395874,0.6024567484855652,0.5476362109184265
28,1.355452537536621,1.7621569633483887,0.6011167168617249,0.5459563136100769
29,1.344455361366272,1.7631516456604004,0.6060301661491394,0.5449963808059692
30,1.3471567630767822,1.7644877433776855,0.606923520565033,0.547396183013916
31,1.3381037712097168,1.7607816457748413,0.6065884828567505,0.5493160486221313
32,1.3374305963516235,1.759421467781067,0.6163037419319153,0.550995945930481
33,1.344322919845581,1.759425163269043,0.6091569066047668,0.5505159497261047
