"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,4.847691535949707,3.987438440322876,0.14874371886253357,0.19774417579174042
2,3.743931531906128,3.226674795150757,0.17777778208255768,0.22006238996982574
3,3.2526967525482178,2.947293996810913,0.19832496345043182,0.23086152970790863
4,3.026982069015503,2.762425422668457,0.22568397223949432,0.2512598931789398
5,2.8757381439208984,2.642287492752075,0.25650474429130554,0.3004559576511383
6,2.7601048946380615,2.5251197814941406,0.2812953591346741,0.35613152384757996
7,2.6552300453186035,2.4200761318206787,0.29916247725486755,0.37676987051963806
8,2.5674490928649902,2.350432872772217,0.32104969024658203,0.39596831798553467
9,2.494051694869995,2.292135715484619,0.3414852023124695,0.410127192735672
10,2.433978319168091,2.2427995204925537,0.35332217812538147,0.42308616638183594
11,2.38608455657959,2.2047457695007324,0.36136236786842346,0.4322054088115692
12,2.334437370300293,2.17399263381958,0.3782244622707367,0.4403647780418396
13,2.29599666595459,2.1442341804504395,0.386152982711792,0.4552435874938965
14,2.2625606060028076,2.12701153755188,0.3955332338809967,0.45740342140197754
15,2.2328481674194336,2.109997034072876,0.4059184789657593,0.4694024622440338
16,2.2072913646698,2.0969491004943848,0.41630375385284424,0.4749220013618469
17,2.185544490814209,2.0874385833740234,0.4246789515018463,0.4761219024658203
18,2.166269540786743,2.075455904006958,0.4265773296356201,0.48476120829582214
19,2.1482179164886475,2.062356472015381,0.4331658184528351,0.49316054582595825
20,2.1330809593200684,2.0557780265808105,0.44142937660217285,0.4967602491378784
21,2.115311622619629,2.0415520668029785,0.44377443194389343,0.49604031443595886
22,2.100104808807373,2.037837505340576,0.45170295238494873,0.49700024724006653
23,2.0862555503845215,2.0288140773773193,0.4565047323703766,0.5214782953262329
24,2.073301076889038,2.0246028900146484,0.4617532193660736,0.520758330821991
25,2.0618784427642822,2.021461009979248,0.4661083221435547,0.5217182636260986
26,2.0479557514190674,2.011720895767212,0.46711334586143494,0.5250779986381531
27,2.037863254547119,2.0090255737304688,0.4734784960746765,0.5303575992584229
28,2.024770498275757,1.997622013092041,0.47671690583229065,0.5293976664543152
29,2.013922929763794,1.9939109086990356,0.47481852769851685,0.5341972708702087
30,2.0040268898010254,1.9869564771652222,0.47839194536209106,0.5356371402740479
31,1.9976294040679932,1.9821916818618774,0.481853723526001,0.5332373380661011
32,1.9859519004821777,1.9763569831848145,0.48453378677368164,0.5413966774940491
