"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.8163211345672607,3.4931468963623047,0.12629815936088562,0.1276697814464569
2,3.271008253097534,3.377776861190796,0.1947515308856964,0.15814734995365143
3,2.952986240386963,3.2120604515075684,0.23294249176979065,0.1576673835515976
4,2.749249219894409,3.000321388244629,0.2733668386936188,0.17854571342468262
5,2.611873149871826,2.744706392288208,0.30128419399261475,0.26829853653907776
6,2.50478458404541,2.5607895851135254,0.32294806838035583,0.3196544349193573
7,2.4216513633728027,2.441384792327881,0.3315466344356537,0.3556515574455261
8,2.3481333255767822,2.367751359939575,0.3451702892780304,0.3813295066356659
9,2.2803382873535156,2.316500186920166,0.35979899764060974,0.3892488479614258
10,2.217397451400757,2.283644437789917,0.3761027455329895,0.39428845047950745
11,2.156728744506836,2.2610056400299072,0.38883304595947266,0.4029277563095093
12,2.098022937774658,2.248061418533325,0.40290340781211853,0.40940725803375244
13,2.041346311569214,2.2412664890289307,0.4166387617588043,0.4130069613456726
14,1.9863543510437012,2.2388336658477783,0.43216079473495483,0.41492679715156555
15,1.9329004287719727,2.239971876144409,0.444667786359787,0.41900646686553955
16,1.881023645401001,2.2449026107788086,0.46097153425216675,0.4197264313697815
17,1.8304386138916016,2.2509922981262207,0.47247347235679626,0.42308616638183594
18,1.7719380855560303,2.2484705448150635,0.4951423704624176,0.4310055077075958
19,1.7576217651367188,2.246490478515625,0.5028475522994995,0.4322054088115692
20,1.7452409267425537,2.2487635612487793,0.5074260234832764,0.4324454069137573
