"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,4.028042316436768,3.5217344760894775,0.17677275836467743,0.12958963215351105
2,3.017995834350586,3.4605870246887207,0.2653266191482544,0.11351092159748077
3,2.754976749420166,3.373995304107666,0.2850921154022217,0.1468682438135147
4,2.610989570617676,2.9801504611968994,0.3058626353740692,0.18598511815071106
5,2.5209085941314697,2.528179407119751,0.3193746507167816,0.2783777415752411
6,2.4614291191101074,2.2915499210357666,0.3275265097618103,0.36669066548347473
7,2.421985387802124,2.250622034072876,0.3329983353614807,0.4084473252296448
8,2.391576051712036,2.2354366779327393,0.33824679255485535,0.4168466627597809
9,2.366731882095337,2.1882550716400146,0.34249022603034973,0.44372451305389404
10,2.3450114727020264,2.158200740814209,0.3470686674118042,0.46316295862197876
11,2.3255717754364014,2.153228521347046,0.3494137227535248,0.46460282802581787
12,2.308114767074585,2.1573596000671387,0.3528755009174347,0.4509239196777344
13,2.2914187908172607,2.1523847579956055,0.35611391067504883,0.4557235538959503
14,2.27651047706604,2.144010066986084,0.3586823046207428,0.46196305751800537
15,2.2625930309295654,2.145679235458374,0.36192071437835693,0.4581233561038971
16,2.2494893074035645,2.158555030822754,0.3647124469280243,0.44660428166389465
17,2.2364933490753174,2.1740825176239014,0.36716917157173157,0.4348452091217041
18,2.1955254077911377,2.1142001152038574,0.3707425892353058,0.47828173637390137
19,2.1859381198883057,2.099353790283203,0.3763260841369629,0.48500120639801025
20,2.1803934574127197,2.095487117767334,0.3759910762310028,0.4869210422039032
21,2.176321506500244,2.091364622116089,0.37755444645881653,0.48908087611198425
22,2.172025442123413,2.088580369949341,0.3782244622707367,0.4907607436180115
23,2.1680965423583984,2.0866026878356934,0.379564493894577,0.49148067831993103
24,2.1641685962677,2.0853772163391113,0.3804578483104706,0.49148067831993103
25,2.1602494716644287,2.083869218826294,0.38135120272636414,0.49316054582595825
26,2.1563878059387207,2.082888126373291,0.3815745413303375,0.4948404133319855
27,2.1526033878326416,2.081954002380371,0.3825795650482178,0.49292057752609253
28,2.14884614944458,2.081043004989624,0.383584588766098,0.4926805794239044
29,2.1450068950653076,2.080101490020752,0.3844779431819916,0.4941204786300659
30,2.1412947177886963,2.0792322158813477,0.38492462038993835,0.49436044692993164
31,2.137584686279297,2.078648805618286,0.38537129759788513,0.49436044692993164
32,2.1337757110595703,2.0787203311920166,0.3863763213157654,0.49292057752609253
33,2.1301703453063965,2.07838773727417,0.38738134503364563,0.4936405122280121
34,2.126446008682251,2.0783793926239014,0.38927972316741943,0.49436044692993164
35,2.122715711593628,2.077409029006958,0.390173077583313,0.49460044503211975
36,2.1190602779388428,2.0761780738830566,0.39117810130119324,0.49580034613609314
37,2.115449905395508,2.0756993293762207,0.39251813292503357,0.4967602491378784
38,2.1116907596588135,2.0756983757019043,0.3936348557472229,0.4967602491378784
39,2.1079392433166504,2.0748729705810547,0.39475154876708984,0.4982001483440399
40,2.104170799255371,2.072605848312378,0.3956449031829834,0.4991600811481476
41,2.1004762649536133,2.0718982219696045,0.39653825759887695,0.49988001585006714
42,2.096799373626709,2.0714454650878906,0.397989958524704,0.4979601502418518
43,2.0931546688079834,2.072417736053467,0.39865997433662415,0.49868011474609375
44,2.089517116546631,2.0729434490203857,0.3991066515445709,0.49700024724006653
45,2.085872173309326,2.07401442527771,0.40078169107437134,0.4982001483440399
46,2.0801947116851807,2.0566070079803467,0.40089336037635803,0.5041996836662292
47,2.0671157836914062,2.052783727645874,0.4079285264015198,0.503719687461853
48,2.068173885345459,2.053351879119873,0.40647682547569275,0.5029997825622559
49,2.0664749145507812,2.052731990814209,0.40670016407966614,0.5025197863578796
50,2.065378189086914,2.0521011352539062,0.407481849193573,0.504439651966095
