"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,4.923458576202393,5.0864458084106445,0.16426576673984528,0.12742979824543
2,3.8669183254241943,4.461798191070557,0.21340033411979675,0.07847372442483902
3,3.2356081008911133,3.8540947437286377,0.23852595686912537,0.07727381587028503
4,2.909518003463745,3.6575496196746826,0.27403685450553894,0.11303095519542694
5,2.737983226776123,3.2691235542297363,0.2919039726257324,0.16534677147865295
6,2.6222259998321533,2.7727530002593994,0.3018425405025482,0.2538996934890747
7,2.5480566024780273,2.4568302631378174,0.319597989320755,0.3688504993915558
8,2.4949228763580322,2.3317983150482178,0.32841986417770386,0.41324692964553833
9,2.454324245452881,2.2539801597595215,0.33456170558929443,0.4470842480659485
10,2.4202945232391357,2.2148778438568115,0.3392518162727356,0.453803688287735
11,2.3901758193969727,2.1987900733947754,0.3430485725402832,0.4432445466518402
12,2.3631105422973633,2.1914780139923096,0.34785035252571106,0.43148547410964966
13,2.3377394676208496,2.1910884380340576,0.35153546929359436,0.4295656383037567
14,2.3136067390441895,2.18163800239563,0.35343384742736816,0.43676504492759705
15,2.291224479675293,2.172563314437866,0.3552205562591553,0.44084474444389343
16,2.2712535858154297,2.1681978702545166,0.35957565903663635,0.4401247799396515
17,2.2535738945007324,2.1652677059173584,0.3623673915863037,0.43988481163978577
18,2.2377655506134033,2.153022050857544,0.36594080924987793,0.44252461194992065
19,2.2237744331359863,2.1374146938323975,0.36783918738365173,0.44492441415786743
20,2.21100115776062,2.1258602142333984,0.3705192506313324,0.4468442499637604
21,2.199432611465454,2.1106584072113037,0.3737576901912689,0.45188385248184204
22,2.1883256435394287,2.0919837951660156,0.37733110785484314,0.46820253133773804
23,2.178083896636963,2.07962703704834,0.3816862106323242,0.48092153668403625
24,2.1684412956237793,2.071934700012207,0.38336125016212463,0.4898008108139038
25,2.159254550933838,2.0658605098724365,0.3854829668998718,0.5027597546577454
26,2.1504900455474854,2.0610063076019287,0.3883863687515259,0.5058795213699341
27,2.1420743465423584,2.057696580886841,0.39084309339523315,0.5087593197822571
28,2.134124755859375,2.0547237396240234,0.3924064636230469,0.5123590230941772
29,2.1264760494232178,2.052428722381592,0.39430487155914307,0.5159587264060974
30,2.11922287940979,2.0501785278320312,0.39653825759887695,0.5171586275100708
31,2.112147331237793,2.0490524768829346,0.3981016278266907,0.5169186592102051
32,2.1053338050842285,2.048645496368408,0.3996649980545044,0.5173985958099365
33,2.0986766815185547,2.0494112968444824,0.4010050296783447,0.5197983980178833
34,2.09218692779541,2.0512499809265137,0.4014517068862915,0.515478789806366
35,2.0858590602874756,2.0563981533050537,0.4031267464160919,0.5087593197822571
36,2.0487606525421143,2.0553297996520996,0.4059184789657593,0.5087593197822571
37,2.041252613067627,2.04421329498291,0.4110552668571472,0.5226781964302063
38,2.037827730178833,2.041189670562744,0.41083192825317383,0.5245980024337769
39,2.0354115962982178,2.0406851768493652,0.4117252826690674,0.5248380303382874
40,2.0330147743225098,2.0384905338287354,0.4112786054611206,0.5272378325462341
41,2.0308098793029785,2.0378520488739014,0.4112786054611206,0.5277177691459656
42,2.0287318229675293,2.036952495574951,0.41250696778297424,0.5284377336502075
43,2.0267539024353027,2.035775899887085,0.4131769835948944,0.528917670249939
44,2.0248234272003174,2.034332036972046,0.4138469994068146,0.5298776030540466
45,2.0229666233062744,2.033623695373535,0.41407033801078796,0.5313174724578857
46,2.0211308002471924,2.032879590988159,0.41474035382270813,0.5308375358581543
47,2.0193469524383545,2.03238844871521,0.4148520231246948,0.5301175713539124
48,2.017573595046997,2.031946897506714,0.4150753915309906,0.5303575992584229
49,2.0158321857452393,2.031414031982422,0.415298730134964,0.5305975675582886
50,2.0141048431396484,2.0309295654296875,0.4156337380409241,0.53107750415802
