"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.684211015701294,4.34419059753418,0.22735901176929474,0.12263018637895584
2,2.896026134490967,3.7273850440979004,0.3019542098045349,0.06359491497278214
3,2.5831494331359863,2.64894962310791,0.3488553762435913,0.3374130129814148
4,2.377349853515625,2.084547996520996,0.39262980222702026,0.46604272723197937
5,2.200056552886963,1.9134141206741333,0.4368509352207184,0.5197983980178833
6,2.0521159172058105,1.8432691097259521,0.4721384644508362,0.5337172746658325
7,1.9402040243148804,1.8070688247680664,0.49201563000679016,0.5365970730781555
8,1.8520750999450684,1.7608296871185303,0.5082076787948608,0.5505159497261047
9,1.7751116752624512,1.734731912612915,0.5335566997528076,0.5579553842544556
10,1.684083104133606,1.7143850326538086,0.5543271899223328,0.5603551864624023
11,1.5972508192062378,1.7124089002609253,0.5695142149925232,0.5620350241661072
12,1.5292822122573853,1.6891822814941406,0.5886096954345703,0.5773938298225403
13,1.4439833164215088,1.7037945985794067,0.6084868907928467,0.5625150203704834
14,1.3461376428604126,1.710322618484497,0.625907301902771,0.56131511926651
15,1.2484225034713745,1.719976782798767,0.649581253528595,0.5581953525543213
16,1.1266452074050903,1.7150832414627075,0.6884422302246094,0.5651547908782959
17,1.0672606229782104,1.7149158716201782,0.7003908157348633,0.5670746564865112
18,1.0291435718536377,1.7240899801254272,0.7098827362060547,0.5677945613861084
