"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.6521124839782715,4.254279613494873,0.23528754711151123,0.08183345198631287
2,2.8601927757263184,3.613006353378296,0.30552762746810913,0.13750900328159332
3,2.565255880355835,2.7828946113586426,0.34840869903564453,0.3414926826953888
4,2.373861074447632,2.151031494140625,0.38313791155815125,0.4528437852859497
5,2.2253148555755615,1.9194546937942505,0.4213288724422455,0.5013198852539062
6,2.0718941688537598,1.8244998455047607,0.4577331244945526,0.5385169386863708
7,1.959378719329834,1.7916127443313599,0.4893355667591095,0.5325173735618591
8,1.8732038736343384,1.7538443803787231,0.5076493620872498,0.5512359142303467
9,1.7866994142532349,1.7527759075164795,0.5252931118011475,0.5464363098144531
10,1.7035391330718994,1.7011536359786987,0.5469570159912109,0.5639548897743225
11,1.6260300874710083,1.6861211061477661,0.563149094581604,0.5627549886703491
12,1.533066987991333,1.687501311302185,0.5826912522315979,0.5718742609024048
13,1.4522287845611572,1.6973897218704224,0.602903425693512,0.5685145258903503
14,1.3629883527755737,1.6916558742523193,0.6272473335266113,0.5766738653182983
15,1.253483772277832,1.6701887845993042,0.651256263256073,0.5826733708381653
16,1.1830517053604126,1.6720366477966309,0.6664433479309082,0.5781137347221375
17,1.1318107843399048,1.6780928373336792,0.680625319480896,0.5764338970184326
18,1.1150634288787842,1.679958462715149,0.685873806476593,0.5773938298225403
19,1.0618953704833984,1.6776913404464722,0.7001674771308899,0.5805135369300842
20,1.0513776540756226,1.680846929550171,0.6996091604232788,0.5800336003303528
21,1.0393255949020386,1.6796047687530518,0.7137911915779114,0.5797936320304871
