"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.766658306121826,4.507082939147949,0.22333891689777374,0.04007679224014282
2,2.988203525543213,3.7746102809906006,0.28944724798202515,0.06671465933322906
3,2.6505684852600098,3.0277345180511475,0.3333333432674408,0.21598272025585175
4,2.4492123126983643,2.1747639179229736,0.3743160367012024,0.43988481163978577
5,2.2613298892974854,1.9864870309829712,0.41005024313926697,0.5068394541740417
6,2.120091676712036,1.8913358449935913,0.45739808678627014,0.5262778997421265
7,2.003695487976074,1.7988879680633545,0.4907872676849365,0.5478761792182922
8,1.8909286260604858,1.7769936323165894,0.5083193778991699,0.5536357164382935
9,1.8061103820800781,1.736838459968567,0.5218313932418823,0.5557955503463745
10,1.7283660173416138,1.7188905477523804,0.5433835983276367,0.567314624786377
11,1.653715968132019,1.7036793231964111,0.5614740252494812,0.5617950558662415
12,1.574357271194458,1.6847519874572754,0.5708542466163635,0.5682745575904846
13,1.4900050163269043,1.6870827674865723,0.588498055934906,0.5649148225784302
14,1.413217306137085,1.7119728326797485,0.6148520112037659,0.56131511926651
15,1.311241626739502,1.6966259479522705,0.6342825293540955,0.5617950558662415
16,1.1943625211715698,1.661987543106079,0.6642099618911743,0.5737940669059753
17,1.1409870386123657,1.6678448915481567,0.6838637590408325,0.5733141303062439
18,1.0967788696289062,1.6697355508804321,0.6992741227149963,0.5735540986061096
19,1.0742069482803345,1.6703389883041382,0.7032942771911621,0.5752339959144592
20,1.0163897275924683,1.67499840259552,0.7161362171173096,0.5701943635940552
21,1.0210850238800049,1.673168659210205,0.7174762487411499,0.5701943635940552
22,1.005441427230835,1.6738742589950562,0.7247347831726074,0.5701943635940552
