"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.624630928039551,4.230236530303955,0.24444444477558136,0.03743700683116913
2,2.878120183944702,3.6796507835388184,0.302289217710495,0.07103431969881058
3,2.589216470718384,2.843194007873535,0.3469569981098175,0.25845932960510254
4,2.410944938659668,2.228400230407715,0.38146287202835083,0.4242860674858093
5,2.255728244781494,1.9442671537399292,0.41474035382270813,0.5068394541740417
6,2.127392053604126,1.8687373399734497,0.44109436869621277,0.5233981013298035
7,2.0080440044403076,1.8140108585357666,0.47481852769851685,0.5425965785980225
8,1.9043536186218262,1.7714344263076782,0.49413734674453735,0.5553155541419983
9,1.8302338123321533,1.744920253753662,0.5169179439544678,0.5637149214744568
10,1.734331727027893,1.7305721044540405,0.5363484025001526,0.5634748935699463
11,1.64966881275177,1.7218259572982788,0.5542155504226685,0.5617950558662415
12,1.5707093477249146,1.7113804817199707,0.5716359615325928,0.5709143280982971
13,1.4944264888763428,1.6946176290512085,0.5902847647666931,0.5701943635940552
14,1.394606113433838,1.7223562002182007,0.6214405298233032,0.566594660282135
15,1.2906123399734497,1.715025782585144,0.6416527032852173,0.5677945613861084
16,1.1924347877502441,1.7159003019332886,0.6740368604660034,0.5649148225784302
17,1.0805742740631104,1.7280133962631226,0.7039642930030823,0.5565154552459717
18,1.0043922662734985,1.7147101163864136,0.7257398366928101,0.567314624786377
19,0.9577092528343201,1.7232483625411987,0.7393634915351868,0.5704343914985657
