"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,5.073604106903076,4.727119445800781,0.12596315145492554,0.12742979824543
2,4.434231281280518,4.309304237365723,0.193076491355896,0.12742979824543
3,4.010921001434326,3.815398931503296,0.2007816880941391,0.15982721745967865
4,3.682711362838745,3.3927013874053955,0.2102735936641693,0.2277417778968811
5,3.4445650577545166,3.13496732711792,0.2297040820121765,0.30909526348114014
6,3.282766580581665,2.9703900814056396,0.26465660333633423,0.3467722535133362
7,3.1581287384033203,2.858027935028076,0.27548855543136597,0.34797215461730957
8,3.065516471862793,2.7699804306030273,0.2828587293624878,0.34749218821525574
9,2.985589027404785,2.7035324573516846,0.2940256893634796,0.35061195492744446
10,2.916010856628418,2.640467882156372,0.3018425405025482,0.3542116582393646
11,2.8564388751983643,2.5865566730499268,0.31088778376579285,0.3563714921474457
12,2.7983615398406982,2.530519723892212,0.3161362409591675,0.37125030159950256
13,2.740884780883789,2.4790196418762207,0.32428810000419617,0.3760499060153961
14,2.690030097961426,2.4446592330932617,0.3317699730396271,0.37940964102745056
15,2.6428205966949463,2.4038872718811035,0.34003350138664246,0.37652987241744995
16,2.600836753845215,2.366537094116211,0.34639865159988403,0.3870890438556671
17,2.5516369342803955,2.3277406692504883,0.35723060369491577,0.3990880846977234
18,2.517827272415161,2.292497396469116,0.3591289818286896,0.4074873924255371
19,2.4769108295440674,2.2675304412841797,0.36739251017570496,0.4077273905277252
20,2.432417869567871,2.2272789478302,0.3738693594932556,0.4214062988758087
21,2.3994665145874023,2.209775924682617,0.387604683637619,0.4226061999797821
22,2.35917329788208,2.177213191986084,0.38927972316741943,0.4305255711078644
23,2.3237993717193604,2.157315969467163,0.39687326550483704,0.43388527631759644
24,2.288708448410034,2.140636682510376,0.403461754322052,0.43964481353759766
25,2.2523446083068848,2.1068663597106934,0.4117252826690674,0.44396448135375977
26,2.219614028930664,2.085186719894409,0.4165270924568176,0.44804415106773376
27,2.184030294418335,2.0670509338378906,0.427359014749527,0.4612430930137634
28,2.154208183288574,2.0546066761016846,0.4347291886806488,0.46580272912979126
29,2.122265338897705,2.0354185104370117,0.4439977705478668,0.4718022644519806
30,2.094127655029297,2.02443790435791,0.44757118821144104,0.4679625630378723
31,2.059124708175659,2.015700578689575,0.45326632261276245,0.47660186886787415
32,2.034433126449585,2.0071074962615967,0.4618648886680603,0.4763619005680084
33,1.9972056150436401,1.9941216707229614,0.4697934091091156,0.47780176997184753
34,1.97024667263031,1.9976657629013062,0.47280848026275635,0.4785217046737671
35,1.938828706741333,1.9914945363998413,0.4738135039806366,0.47660186886787415
36,1.9054360389709473,1.9584940671920776,0.488777220249176,0.4814014732837677
37,1.8834624290466309,1.9621258974075317,0.4895589053630829,0.4898008108139038
38,1.8502061367034912,1.9469897747039795,0.49983248114585876,0.4828413724899292
39,1.8221355676651,1.9435545206069946,0.5084310173988342,0.4886009097099304
40,1.7861400842666626,1.958383560180664,0.5150195360183716,0.48476120829582214
41,1.7525207996368408,1.9551427364349365,0.5160245895385742,0.4912407100200653
42,1.7298521995544434,1.9338237047195435,0.5240647792816162,0.49316054582595825
43,1.6955817937850952,1.9413855075836182,0.5307649374008179,0.4922006130218506
44,1.6628847122192383,1.96976900100708,0.5399218201637268,0.4950803816318512
45,1.631096601486206,1.9513119459152222,0.5448352694511414,0.49052074551582336
46,1.5961357355117798,1.9803757667541504,0.5580123066902161,0.4950803816318512
47,1.5673260688781738,1.9517900943756104,0.5639307498931885,0.5005999803543091
48,1.5122716426849365,1.9286009073257446,0.579229474067688,0.5116390585899353
49,1.48931884765625,1.9277927875518799,0.5817978978157043,0.5109191536903381
50,1.4733691215515137,1.944223403930664,0.5917364358901978,0.5087593197822571
51,1.4655687808990479,1.92422354221344,0.593634843826294,0.5149987936019897
52,1.444662094116211,1.931565761566162,0.597766637802124,0.5135589241981506
53,1.4337096214294434,1.934977650642395,0.5956448912620544,0.5152387619018555
54,1.429835319519043,1.9484138488769531,0.5967615842819214,0.5140388607978821
55,1.417227029800415,1.9437731504440308,0.6031267642974854,0.5140388607978821
56,1.4122873544692993,1.9484641551971436,0.6026800870895386,0.5166786909103394
57,1.3919999599456787,1.9141508340835571,0.6113902926445007,0.5133189558982849
58,1.3906320333480835,1.9206082820892334,0.6110552549362183,0.5149987936019897
59,1.3855546712875366,1.9218279123306274,0.614963710308075,0.5135589241981506
60,1.3788248300552368,1.9170799255371094,0.6158570647239685,0.5157187581062317
61,1.3759998083114624,1.918538212776184,0.6144053339958191,0.5149987936019897
62,1.3765087127685547,1.9201475381851196,0.6104969382286072,0.5166786909103394
63,1.3704696893692017,1.9221137762069702,0.6187604665756226,0.5142788290977478
64,1.3650389909744263,1.9251192808151245,0.6214405298233032,0.5169186592102051
65,1.3645780086517334,1.9231120347976685,0.6241205930709839,0.5176385641098022
66,1.3600019216537476,1.9219059944152832,0.6233389377593994,0.5116390585899353
67,1.3538211584091187,1.9217078685760498,0.6253489851951599,0.5171586275100708
