"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.82863187789917,3.08302640914917,0.1595756560564041,0.25581952929496765
2,3.1113781929016113,3.1140382289886475,0.23484086990356445,0.2306215465068817
3,2.8854715824127197,2.991342067718506,0.27202680706977844,0.2553395628929138
4,2.7700982093811035,2.6337947845458984,0.27950865030288696,0.32157427072525024
5,2.6965279579162598,2.6073458194732666,0.2806253433227539,0.29157668352127075
6,2.6265385150909424,2.5650246143341064,0.29302066564559937,0.2841372787952423
7,2.586461305618286,2.4296674728393555,0.29938581585884094,0.3539716899394989
8,2.545753240585327,2.472496747970581,0.3042992651462555,0.323974072933197
9,2.4995779991149902,2.4468514919281006,0.3178112804889679,0.35877129435539246
10,2.446671485900879,2.5407285690307617,0.3235064148902893,0.33645308017730713
11,2.4084694385528564,2.5356712341308594,0.32640981674194336,0.2800576090812683
12,2.3517837524414062,2.354259967803955,0.3374651074409485,0.3686105012893677
13,2.308357000350952,2.490849256515503,0.3455052971839905,0.3143748641014099
14,2.260601282119751,2.370608329772949,0.3589056432247162,0.36165106296539307
15,2.217040777206421,2.479306936264038,0.36728084087371826,0.32973361015319824
16,2.184633731842041,2.374460458755493,0.3721942901611328,0.35901129245758057
17,2.1560306549072266,2.2062511444091797,0.3764377534389496,0.40004798769950867
18,2.1245460510253906,2.1411890983581543,0.3862646520137787,0.41780656576156616
19,2.0938520431518555,2.133953809738159,0.3899497389793396,0.4293256402015686
20,2.076904773712158,2.0814099311828613,0.3970966041088104,0.4365250766277313
21,2.045187473297119,2.1519992351531982,0.40435510873794556,0.4250060021877289
22,2.018721342086792,2.20013427734375,0.411501944065094,0.4209263324737549
23,2.0071487426757812,2.0303571224212646,0.41764378547668457,0.46052315831184387
24,1.9845634698867798,2.02850341796875,0.4192071557044983,0.4581233561038971
25,1.9609869718551636,2.051659107208252,0.4286990463733673,0.4722822308540344
26,1.9378399848937988,2.0524802207946777,0.43182578682899475,0.4720422327518463
27,1.9242619276046753,1.9868090152740479,0.4350641965866089,0.4840412735939026
28,1.9097784757614136,1.9988617897033691,0.44321608543395996,0.48212143778800964
29,1.8884457349777222,2.0059309005737305,0.4508095979690552,0.4830813407897949
30,1.8715327978134155,2.0368402004241943,0.45348966121673584,0.46820253133773804
31,1.8667676448822021,2.0216212272644043,0.45549970865249634,0.46724262833595276
32,1.8500425815582275,2.087601900100708,0.4565047323703766,0.44396448135375977
33,1.8096606731414795,1.9336326122283936,0.4758235514163971,0.5135589241981506
34,1.779421091079712,1.9181404113769531,0.48230040073394775,0.5185984969139099
35,1.7650580406188965,1.9193307161331177,0.4849804639816284,0.5205183625221252
36,1.7537834644317627,1.9263052940368652,0.48274707794189453,0.515478789806366
37,1.753077745437622,1.922167420387268,0.48632049560546875,0.5159587264060974
38,1.7498682737350464,1.9255799055099487,0.4933556616306305,0.5128389596939087
39,1.7340201139450073,1.92159903049469,0.4917922914028168,0.5233981013298035
40,1.7258392572402954,1.9264614582061768,0.49581238627433777,0.522918164730072
41,1.715195655822754,1.920146107673645,0.5015075206756592,0.525797963142395
42,1.7092359066009521,1.9210927486419678,0.5034059286117554,0.5253179669380188
43,1.7124589681625366,1.9211171865463257,0.49972081184387207,0.5262778997421265
44,1.7096582651138306,1.9234886169433594,0.5001674890518188,0.5262778997421265
