"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.7311880588531494,3.2654130458831787,0.2106086015701294,0.16966642439365387
2,2.8612964153289795,2.532567262649536,0.2595198154449463,0.29685625433921814
3,2.6671528816223145,2.3882994651794434,0.2961474061012268,0.3676505982875824
4,2.5617806911468506,2.4602837562561035,0.3097710907459259,0.30957522988319397
5,2.5165181159973145,2.442286491394043,0.31714126467704773,0.2951763868331909
6,2.4724347591400146,2.329824924468994,0.3241764307022095,0.3362131118774414
7,2.4546236991882324,2.2985212802886963,0.3277498483657837,0.3400527834892273
8,2.4173054695129395,2.2130112648010254,0.3366834223270416,0.4199663996696472
9,2.399038553237915,2.2116589546203613,0.3456169664859772,0.40652748942375183
10,2.386824369430542,2.1897082328796387,0.34394192695617676,0.4305255711078644
11,2.379659652709961,2.1704208850860596,0.34785035252571106,0.4322054088115692
12,2.362902879714966,2.146427631378174,0.34840869903564453,0.4552435874938965
13,2.3532204627990723,2.1294219493865967,0.34785035252571106,0.453803688287735
14,2.336334466934204,2.1184377670288086,0.35354551672935486,0.44780418276786804
15,2.3250298500061035,2.11329984664917,0.34986039996147156,0.45764338970184326
16,2.3019068241119385,2.1237192153930664,0.35332217812538147,0.45884329080581665
17,2.302701234817505,2.094261646270752,0.35577890276908875,0.4758819341659546
18,2.2762842178344727,2.0879697799682617,0.3624790608882904,0.4790016710758209
19,2.2691142559051514,2.0924434661865234,0.3624790608882904,0.4674825966358185
20,2.2689435482025146,2.097975730895996,0.3624790608882904,0.46292296051979065
21,2.2529923915863037,2.078186273574829,0.3668341636657715,0.4749220013618469
22,2.244875907897949,2.0725150108337402,0.36515912413597107,0.48644107580184937
23,2.2342071533203125,2.0654635429382324,0.3668341636657715,0.48356130719184875
24,2.2277369499206543,2.063685894012451,0.3663874864578247,0.485241174697876
25,2.2182610034942627,2.0559821128845215,0.36750417947769165,0.48740100860595703
26,2.204704761505127,2.048774480819702,0.3701842427253723,0.48356130719184875
27,2.188843011856079,2.0408694744110107,0.3757677376270294,0.49052074551582336
28,2.1973178386688232,2.023282051086426,0.3689558804035187,0.501559853553772
29,2.1853928565979004,2.0531845092773438,0.36906754970550537,0.47684186697006226
30,2.1676907539367676,2.0523977279663086,0.38135120272636414,0.49316054582595825
31,2.1681201457977295,2.0368542671203613,0.38079285621643066,0.49292057752609253
32,2.1363558769226074,1.9956135749816895,0.38079285621643066,0.5068394541740417
33,2.1044938564300537,1.984786033630371,0.3940815329551697,0.512598991394043
34,2.0906827449798584,1.9803154468536377,0.3951982259750366,0.5121190547943115
35,2.079202890396118,1.9718999862670898,0.4015633761882782,0.5176385641098022
36,2.08229398727417,1.9733312129974365,0.3936348557472229,0.514758825302124
37,2.0754871368408203,1.974162220954895,0.4031267464160919,0.5106791257858276
38,2.0669925212860107,1.9765018224716187,0.39329981803894043,0.5133189558982849
39,2.053229570388794,1.9727106094360352,0.4056951403617859,0.5159587264060974
40,2.053436517715454,1.9722884893417358,0.40469011664390564,0.5164386630058289
41,2.0532126426696777,1.9713759422302246,0.4035734236240387,0.5142788290977478
42,2.0523264408111572,1.9687800407409668,0.40290340781211853,0.514758825302124
43,2.047340154647827,1.9663865566253662,0.4071468412876129,0.5133189558982849
44,2.0519704818725586,1.9637964963912964,0.40413177013397217,0.5152387619018555
45,2.0398292541503906,1.964104175567627,0.4079285264015198,0.5145188570022583
46,2.0404701232910156,1.9645065069198608,0.4097152352333069,0.511879026889801
47,2.0419278144836426,1.9635915756225586,0.41206029057502747,0.5142788290977478
48,2.042222738265991,1.9632409811019897,0.4072585105895996,0.511879026889801
49,2.0383288860321045,1.9647352695465088,0.4070351719856262,0.5121190547943115
50,2.0440902709960938,1.965049147605896,0.40636515617370605,0.5152387619018555
