"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.5977320671081543,3.75957989692688,0.25628140568733215,0.16126710176467896
2,2.8033535480499268,3.3140628337860107,0.3026242256164551,0.21622270345687866
3,2.6056876182556152,2.632413387298584,0.3161362409591675,0.3345332443714142
4,2.501462459564209,2.5563530921936035,0.32864320278167725,0.2918166518211365
5,2.434591293334961,2.4711897373199463,0.33634841442108154,0.3549315929412842
6,2.38199520111084,2.379723310470581,0.3412618637084961,0.4031677544116974
7,2.3445940017700195,2.3011605739593506,0.3525404930114746,0.3870890438556671
8,2.3129642009735107,2.201655864715576,0.3530988395214081,0.4293256402015686
9,2.281355619430542,2.1280059814453125,0.3602456748485565,0.4523638188838959
10,2.2570838928222656,2.085125684738159,0.36080402135849,0.47132229804992676
11,2.23689603805542,2.0481326580047607,0.3680625259876251,0.4816414713859558
12,2.2164530754089355,2.03023624420166,0.36370742321014404,0.48788097500801086
13,2.1970059871673584,2.0142688751220703,0.36929088830947876,0.49748021364212036
14,2.185964345932007,2.011789321899414,0.3720826208591461,0.49844011664390564
15,2.160796642303467,2.005300521850586,0.37297600507736206,0.5013198852539062
16,2.152662515640259,1.9973571300506592,0.3720826208591461,0.5051596164703369
17,2.139615058898926,1.9938479661941528,0.3805695176124573,0.5056395530700684
18,2.121515989303589,2.0025341510772705,0.38503628969192505,0.5025197863578796
19,2.112236976623535,1.9968492984771729,0.3822445571422577,0.5022798180580139
20,2.111447811126709,1.9918524026870728,0.3817978799343109,0.5010799169540405
21,2.09481143951416,1.989625334739685,0.3860413134098053,0.5003599524497986
22,2.083637237548828,1.9846822023391724,0.38671132922172546,0.5046796202659607
23,2.075629234313965,1.9877691268920898,0.3860413134098053,0.5123590230941772
24,2.0657427310943604,1.9905767440795898,0.3874930143356323,0.4979601502418518
25,2.0539801120758057,1.9795233011245728,0.3934114873409271,0.5106791257858276
26,2.042231559753418,1.9749839305877686,0.3937465250492096,0.5111591219902039
27,2.030958414077759,1.9776477813720703,0.39642658829689026,0.5104391574859619
28,2.0270516872406006,1.9811453819274902,0.3958682417869568,0.5034797191619873
29,2.028789758682251,1.9888699054718018,0.3924064636230469,0.5017998814582825
30,1.9878406524658203,1.9723721742630005,0.4078168570995331,0.5142788290977478
31,1.9809080362319946,1.9620732069015503,0.4051367938518524,0.5178785920143127
32,1.968105673789978,1.955657720565796,0.40826353430747986,0.5224382281303406
33,1.9739978313446045,1.9553744792938232,0.4094918966293335,0.5202783942222595
34,1.954282283782959,1.9543676376342773,0.41060858964920044,0.5233981013298035
35,1.9521278142929077,1.9551303386688232,0.4155220687389374,0.5253179669380188
36,1.960339903831482,1.9540340900421143,0.4112786054611206,0.5212383270263672
37,1.9469168186187744,1.9558894634246826,0.4112786054611206,0.5212383270263672
38,1.9501575231552124,1.9606740474700928,0.41608041524887085,0.5183585286140442
39,1.9461323022842407,1.9596443176269531,0.4148520231246948,0.520758330821991
40,1.9398372173309326,1.9527394771575928,0.42043551802635193,0.5183585286140442
41,1.9345459938049316,1.952271580696106,0.41764378547668457,0.5205183625221252
42,1.9300408363342285,1.9512968063354492,0.42222222685813904,0.5217182636260986
43,1.9306992292404175,1.9514100551605225,0.4166387617588043,0.5205183625221252
44,1.9266259670257568,1.9513379335403442,0.4174204468727112,0.5190784931182861
45,1.9225475788116455,1.9499844312667847,0.42010051012039185,0.5161986947059631
46,1.926457405090332,1.9499187469482422,0.4192071557044983,0.5181185603141785
47,1.9269509315490723,1.9497696161270142,0.4253489673137665,0.5183585286140442
48,1.9239895343780518,1.9496694803237915,0.4168621003627777,0.5185984969139099
49,1.92414128780365,1.9488095045089722,0.4214405417442322,0.5190784931182861
50,1.9190418720245361,1.949059247970581,0.4187604784965515,0.5197983980178833
