"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,4.1283464431762695,4.398917198181152,0.21909548342227936,0.15070794522762299
2,3.1755101680755615,3.685983180999756,0.2766052484512329,0.11783057451248169
3,2.868739604949951,3.0358176231384277,0.2981574535369873,0.2481401413679123
4,2.726639986038208,2.529439926147461,0.31077611446380615,0.3510919213294983
5,2.6344337463378906,2.4353744983673096,0.31836962699890137,0.3830093741416931
6,2.550440549850464,2.3613741397857666,0.3212730288505554,0.3866090774536133
7,2.4931745529174805,2.2664003372192383,0.3240647614002228,0.41348692774772644
8,2.4470129013061523,2.196160316467285,0.3334450125694275,0.42740580439567566
9,2.417513608932495,2.146150588989258,0.3390284776687622,0.44348451495170593
10,2.3919599056243896,2.1287989616394043,0.33221665024757385,0.4593232572078705
11,2.3618242740631104,2.1095879077911377,0.3455052971839905,0.4703623652458191
12,2.3500916957855225,2.087951183319092,0.34349524974823,0.4763619005680084
13,2.338684558868408,2.0685439109802246,0.3415968716144562,0.4763619005680084
14,2.313912868499756,2.0557239055633545,0.3526521623134613,0.4785217046737671
15,2.307478904724121,2.0533287525177,0.34829702973365784,0.4907607436180115
16,2.2853152751922607,2.0437159538269043,0.35354551672935486,0.48380130529403687
17,2.269908905029297,2.033147096633911,0.35801228880882263,0.4907607436180115
18,2.2544758319854736,2.022275447845459,0.3589056432247162,0.48788097500801086
19,2.247051954269409,2.017127275466919,0.3584589660167694,0.49604031443595886
20,2.235900402069092,2.0093746185302734,0.3625907301902771,0.4871610403060913
21,2.2249395847320557,2.007275342941284,0.3630374073982239,0.49436044692993164
22,2.212643623352051,1.998468041419983,0.36783918738365173,0.5032397508621216
23,2.199260711669922,1.993268370628357,0.36906754970550537,0.5039596557617188
24,2.1946866512298584,1.9927476644515991,0.37286433577537537,0.49604031443595886
25,2.182812213897705,1.9901033639907837,0.3708542585372925,0.49964001774787903
26,2.1734018325805664,1.9875555038452148,0.3725293278694153,0.5049195885658264
27,2.1699929237365723,1.9832414388656616,0.37487438321113586,0.49724021553993225
28,2.1670854091644287,1.9852111339569092,0.372640997171402,0.5001199841499329
29,2.158421754837036,1.9770705699920654,0.37677276134490967,0.5099592208862305
30,2.1420674324035645,1.9690707921981812,0.3785594701766968,0.5087593197822571
31,2.131779193878174,1.9718339443206787,0.3737576901912689,0.5111591219902039
32,2.1336636543273926,1.962897777557373,0.3836962580680847,0.5099592208862305
33,2.129511833190918,1.9658437967300415,0.38302624225616455,0.5082793235778809
34,2.120041608810425,1.9680126905441284,0.38090452551841736,0.506599485874176
35,2.1140692234039307,1.9631967544555664,0.38659965991973877,0.5087593197822571
36,2.09511661529541,1.945737600326538,0.387604683637619,0.5142788290977478
37,2.0840272903442383,1.9463014602661133,0.3902847468852997,0.5145188570022583
38,2.079181671142578,1.9447622299194336,0.3877163529396057,0.5135589241981506
39,2.084202766418457,1.9434226751327515,0.38860970735549927,0.5183585286140442
40,2.0671582221984863,1.9423637390136719,0.3884980380535126,0.5169186592102051
41,2.0685508251190186,1.9422751665115356,0.3937465250492096,0.5171586275100708
42,2.0658552646636963,1.9420788288116455,0.39631491899490356,0.5178785920143127
43,2.075331687927246,1.9398199319839478,0.39274147152900696,0.5161986947059631
44,2.066195249557495,1.9410581588745117,0.393969863653183,0.5133189558982849
45,2.0659241676330566,1.9411200284957886,0.39452821016311646,0.515478789806366
46,2.064822196960449,1.9403151273727417,0.39664992690086365,0.5183585286140442
47,2.0549862384796143,1.9390238523483276,0.3973199427127838,0.5164386630058289
48,2.043710947036743,1.9376007318496704,0.40011167526245117,0.5195584297180176
49,2.0498151779174805,1.9361923933029175,0.40044668316841125,0.5171586275100708
50,2.044750928878784,1.9362350702285767,0.40636515617370605,0.5195584297180176
