epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.962989330291748,2.679239273071289,0.23763400316238403,0.2874999940395355
2,2.5970072746276855,2.413599967956543,0.2993229329586029,0.3678571283817291
3,2.444876194000244,2.28497314453125,0.333552747964859,0.4035714268684387
4,2.3358147144317627,2.1955230236053467,0.36072972416877747,0.40535715222358704
5,2.2457997798919678,2.110564947128296,0.38057175278663635,0.41607141494750977
6,2.149409294128418,2.0567190647125244,0.40586796402931213,0.4357142746448517
7,2.0666003227233887,1.9802372455596924,0.4293774664402008,0.46964284777641296
8,2.005857467651367,1.9740668535232544,0.4420726001262665,0.48571428656578064
9,1.9712194204330444,1.9062442779541016,0.447338730096817,0.5053571462631226
10,1.9258135557174683,1.860966444015503,0.45805904269218445,0.5321428775787354
11,1.8991090059280396,1.8514502048492432,0.4597517251968384,0.5089285969734192
12,1.8741745948791504,1.8330680131912231,0.4651119112968445,0.5321428775787354
13,1.8721405267715454,1.7960996627807617,0.46877938508987427,0.5321428775787354
14,1.8406933546066284,1.7874979972839355,0.47855934500694275,0.550000011920929
15,1.8020083904266357,1.7928918600082397,0.48899754881858826,0.5464285612106323
16,1.7970631122589111,1.772937297821045,0.48222681879997253,0.5446428656578064
17,1.7579877376556396,1.7689144611358643,0.49652060866355896,0.5482142567634583
18,1.7575621604919434,1.7687000036239624,0.5013165473937988,0.5446428656578064
19,1.7236894369125366,1.755318284034729,0.5105322599411011,0.5535714030265808
20,1.7195091247558594,1.7394229173660278,0.5097799301147461,0.5607143044471741
21,1.6971124410629272,1.764503002166748,0.513165295124054,0.5535714030265808
22,1.6859933137893677,1.742456078529358,0.5173970460891724,0.5428571701049805
23,1.6573083400726318,1.757552146911621,0.5221929550170898,0.550000011920929
24,1.549383521080017,1.6442404985427856,0.5600903034210205,0.5714285969734192
25,1.4986467361450195,1.6337130069732666,0.567707359790802,0.5785714387893677
26,1.4886133670806885,1.6305607557296753,0.5739138722419739,0.5785714387893677
27,1.4818906784057617,1.6269681453704834,0.5739138722419739,0.5839285850524902
28,1.4710538387298584,1.6272395849227905,0.5812488198280334,0.574999988079071
29,1.4591158628463745,1.6302545070648193,0.5838819146156311,0.5785714387893677
30,1.4561055898666382,1.6207480430603027,0.5848222970962524,0.574999988079071
31,1.4445264339447021,1.6155424118041992,0.5884897708892822,0.5839285850524902
32,1.4394601583480835,1.6228280067443848,0.5897122621536255,0.574999988079071
33,1.4280084371566772,1.615452766418457,0.5911228060722351,0.574999988079071
34,1.4214332103729248,1.6144909858703613,0.5925334095954895,0.5803571343421936
35,1.4109574556350708,1.6224676370620728,0.5932856798171997,0.5857142806053162
36,1.410552740097046,1.618924856185913,0.5940380096435547,0.5857142806053162
37,1.404673457145691,1.6151237487792969,0.6000564098358154,0.5839285850524902
38,1.3638584613800049,1.5981565713882446,0.6132217645645142,0.5910714268684387
39,1.3569259643554688,1.596988320350647,0.613315761089325,0.5928571224212646
40,1.3586162328720093,1.5971978902816772,0.610212504863739,0.5910714268684387
41,1.3524307012557983,1.596328616142273,0.6157607436180115,0.5928571224212646
42,1.3432022333145142,1.5947314500808716,0.6207447648048401,0.5910714268684387
43,1.3468334674835205,1.5944808721542358,0.6135038733482361,0.5892857313156128
44,1.3511425256729126,1.5952595472335815,0.6103065609931946,0.5910714268684387
45,1.3340870141983032,1.5927826166152954,0.6184878945350647,0.5946428775787354
46,1.3388630151748657,1.592903733253479,0.6150084733963013,0.5892857313156128
47,1.344225287437439,1.5950769186019897,0.6147263646125793,0.5928571224212646
48,1.3420466184616089,1.5935072898864746,0.6177355647087097,0.5928571224212646
49,1.3274598121643066,1.5940289497375488,0.6198043823242188,0.5892857313156128
50,1.3293002843856812,1.5920394659042358,0.6193342208862305,0.5874999761581421
