"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.4558892250061035,4.646070957183838,0.23729759454727173,0.021598272025585175
2,2.5848305225372314,4.18571662902832,0.33054161071777344,0.14590832591056824
3,2.2798268795013428,3.290712356567383,0.38347291946411133,0.3371730148792267
4,2.0660974979400635,2.1896791458129883,0.4329424798488617,0.48332133889198303
5,1.9143604040145874,1.862311840057373,0.46711334586143494,0.5279577374458313
6,1.7831782102584839,1.7620946168899536,0.506085991859436,0.5466762781143188
7,1.6931402683258057,1.7262022495269775,0.5296482443809509,0.5567554831504822
8,1.6067308187484741,1.707835078239441,0.5467336773872375,0.5723541975021362
9,1.5100698471069336,1.6874845027923584,0.5647124648094177,0.5802735686302185
10,1.4367607831954956,1.7074353694915771,0.585594654083252,0.5781137347221375
11,1.361226201057434,1.7133328914642334,0.5995533466339111,0.5843532681465149
12,1.306286096572876,1.7353672981262207,0.6137353181838989,0.5745140314102173
13,1.2229845523834229,1.7663547992706299,0.6301507353782654,0.5771538019180298
14,1.1635204553604126,1.8239645957946777,0.6398659944534302,0.5661147236824036
15,1.073655605316162,1.8121333122253418,0.6676716804504395,0.574753999710083
16,0.9954610466957092,1.8077141046524048,0.691010594367981,0.577633798122406
17,0.9474015235900879,1.842459797859192,0.703182578086853,0.5821934342384338
18,0.9085440039634705,1.8764541149139404,0.7107760906219482,0.5802735686302185
19,0.889229953289032,1.8822784423828125,0.7183696031570435,0.5764338970184326
