"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.4400150775909424,4.187009811401367,0.2358458936214447,0.06359491497278214
2,2.6236448287963867,3.973496675491333,0.3156895637512207,0.1387089043855667
3,2.282170295715332,3.2303454875946045,0.37297600507736206,0.31053516268730164
4,2.0826914310455322,2.2355875968933105,0.4208821952342987,0.45356371998786926
5,1.9413539171218872,1.81273353099823,0.4603015184402466,0.5250779986381531
6,1.8245272636413574,1.771869421005249,0.48788386583328247,0.5262778997421265
7,1.7251354455947876,1.736288070678711,0.505974292755127,0.5637149214744568
8,1.63547682762146,1.7082852125167847,0.5353434085845947,0.5632349252700806
9,1.532901406288147,1.6847105026245117,0.5573422908782959,0.5797936320304871
10,1.4639497995376587,1.715451955795288,0.5738693475723267,0.5689944624900818
11,1.3871123790740967,1.7331795692443848,0.5888330340385437,0.567314624786377
12,1.3028589487075806,1.753188967704773,0.6033501029014587,0.5716342926025391
13,1.2228118181228638,1.7936787605285645,0.6295924186706543,0.564434826374054
14,1.1510816812515259,1.8406742811203003,0.6457844972610474,0.5653947591781616
15,1.0673048496246338,1.7976970672607422,0.6637632846832275,0.5752339959144592
16,0.9564146399497986,1.8346346616744995,0.7009491920471191,0.5737940669059753
17,0.9201500415802002,1.854150652885437,0.7051926255226135,0.5769138336181641
18,0.8945772647857666,1.8999097347259521,0.7139028310775757,0.574753999710083
19,0.854418933391571,1.9082623720169067,0.7235064506530762,0.5745140314102173
