"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,4.116343975067139,4.062244892120361,0.20904523134231567,0.056155506521463394
2,3.1199238300323486,3.7870421409606934,0.28408709168434143,0.07607391476631165
3,2.8138253688812256,3.4994056224823,0.30150753259658813,0.08159347623586655
4,2.6730594635009766,3.1254777908325195,0.3122278153896332,0.11999040096998215
5,2.5758166313171387,2.688314914703369,0.32875487208366394,0.2855771481990814
6,2.4863812923431396,2.425290107727051,0.3468453288078308,0.36117109656333923
7,2.3988969326019287,2.2718558311462402,0.36314907670021057,0.414206862449646
8,2.3312201499938965,2.2098023891448975,0.37811279296875,0.42596593499183655
9,2.2614057064056396,2.1554057598114014,0.3915131092071533,0.4386849105358124
10,2.1998069286346436,2.11673903465271,0.4032384157180786,0.44516438245773315
11,2.143047332763672,2.075394868850708,0.416750431060791,0.4557235538959503
12,2.093750476837158,2.0536587238311768,0.42825236916542053,0.46316295862197876
13,2.044743776321411,2.030468702316284,0.43595755100250244,0.46844252943992615
14,2.002256155014038,2.016008138656616,0.4481295347213745,0.46580272912979126
15,1.9565367698669434,1.9976445436477661,0.4614182114601135,0.4758819341659546
16,1.9232521057128906,1.9841430187225342,0.46878838539123535,0.47684186697006226
17,1.8830070495605469,1.9723597764968872,0.4829704165458679,0.48188143968582153
18,1.8429057598114014,1.9673717021942139,0.49391400814056396,0.47780176997184753
19,1.8109464645385742,1.9560445547103882,0.5029592514038086,0.4830813407897949
20,1.7757885456085205,1.9535681009292603,0.5095477104187012,0.4883609414100647
21,1.7419975996017456,1.9437674283981323,0.5217196941375732,0.4926805794239044
22,1.7043111324310303,1.9385809898376465,0.5327749848365784,0.493400514125824
23,1.6762487888336182,1.934345006942749,0.5437185764312744,0.4967602491378784
24,1.645644187927246,1.936880350112915,0.5449469685554504,0.4967602491378784
25,1.6143133640289307,1.9384995698928833,0.5566722750663757,0.49460044503211975
26,1.5865954160690308,1.938875675201416,0.5638191103935242,0.49604031443595886
27,1.5635411739349365,1.9273667335510254,0.5686208605766296,0.4982001483440399
28,1.5382778644561768,1.9234179258346558,0.5758793950080872,0.4991600811481476
29,1.5313087701797485,1.9220331907272339,0.5791178345680237,0.49844011664390564
30,1.5294559001922607,1.9217936992645264,0.581574559211731,0.4994000494480133
31,1.5127357244491577,1.9219623804092407,0.5835846066474915,0.4991600811481476
32,1.5098321437835693,1.9230905771255493,0.584477961063385,0.49868011474609375
33,1.5007352828979492,1.9224804639816284,0.5888330340385437,0.5005999803543091
34,1.4956599473953247,1.9229350090026855,0.5917364358901978,0.4965202808380127
35,1.4880118370056152,1.9206715822219849,0.5908430814743042,0.4977201819419861
36,1.4877667427062988,1.9217137098312378,0.5947515368461609,0.49748021364212036
37,1.4857796430587769,1.9214591979980469,0.5962032675743103,0.4982001483440399
38,1.485954999923706,1.9211194515228271,0.5969849228858948,0.4977201819419861
39,1.4786425828933716,1.921643853187561,0.595421552658081,0.4979601502418518
40,1.4844645261764526,1.9221495389938354,0.5926297903060913,0.49844011664390564
41,1.4770557880401611,1.9221279621124268,0.5967615842819214,0.4979601502418518
