"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,4.173635959625244,4.205341339111328,0.21775543689727783,0.05663546919822693
2,3.118459939956665,3.9407289028167725,0.2886655628681183,0.07295416295528412
3,2.804802179336548,3.7700695991516113,0.30351758003234863,0.08279337733983994
4,2.6580281257629395,3.2024106979370117,0.3132328391075134,0.12287016957998276
5,2.535588502883911,2.643596649169922,0.3410385251045227,0.28461724519729614
6,2.4459590911865234,2.362421751022339,0.3581239581108093,0.3990880846977234
7,2.357715368270874,2.2262802124023438,0.3762144148349762,0.44084474444389343
8,2.2796785831451416,2.1539196968078613,0.3898380696773529,0.4514038860797882
9,2.218764066696167,2.1143906116485596,0.4011166989803314,0.45356371998786926
10,2.158344268798828,2.0920169353485107,0.4168621003627777,0.45740342140197754
11,2.1004292964935303,2.066883087158203,0.4271356761455536,0.4583633244037628
12,2.0496432781219482,2.037523031234741,0.43964266777038574,0.4674825966358185
13,2.004973888397217,2.0290815830230713,0.44946956634521484,0.4665226638317108
14,1.957907795906067,2.0082335472106934,0.4601898491382599,0.4706023633480072
15,1.9137848615646362,1.9959322214126587,0.4742601811885834,0.47660186886787415
16,1.8758270740509033,1.9891078472137451,0.4797320067882538,0.4756419360637665
17,1.83729887008667,1.9827079772949219,0.49201563000679016,0.47396206855773926
18,1.7963387966156006,1.9852079153060913,0.5030708909034729,0.47372210025787354
19,1.7645479440689087,1.9708203077316284,0.5094360709190369,0.4804415702819824
20,1.7287458181381226,1.9620925188064575,0.523283064365387,0.4866810739040375
21,1.6950997114181519,1.961188793182373,0.5334450006484985,0.48620110750198364
22,1.6641576290130615,1.9692323207855225,0.5359017252922058,0.4866810739040375
23,1.6366912126541138,1.9676055908203125,0.5481853485107422,0.4898008108139038
24,1.6021848917007446,1.964722990989685,0.5580123066902161,0.4895608425140381
25,1.5788987874984741,1.932464838027954,0.5604690313339233,0.4941204786300659
26,1.562749981880188,1.9267290830612183,0.5677275061607361,0.49988001585006714
27,1.5557760000228882,1.9269171953201294,0.5650474429130554,0.5013198852539062
28,1.552103877067566,1.926710605621338,0.568844199180603,0.503719687461853
29,1.5381141901016235,1.9272879362106323,0.5749860405921936,0.5032397508621216
30,1.522749900817871,1.929240107536316,0.5788944959640503,0.504439651966095
31,1.5217469930648804,1.9294668436050415,0.580457866191864,0.5046796202659607
32,1.5190281867980957,1.9293256998062134,0.5780011415481567,0.5068394541740417
33,1.5159987211227417,1.9282803535461426,0.5795645117759705,0.506599485874176
34,1.5139694213867188,1.9279296398162842,0.5813512206077576,0.5056395530700684
