"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.1652207374572754,3.897700786590576,0.26622000336647034,0.046316295862197876
2,2.660454034805298,4.075528144836426,0.30094918608665466,0.04103671759366989
3,2.5263352394104004,4.114382743835449,0.31658291816711426,0.039836812764406204
4,2.478018045425415,3.7081971168518066,0.32473477721214294,0.05039596930146217
5,2.439805030822754,3.2364187240600586,0.33031827211380005,0.12502999603748322
6,2.4135658740997314,2.7489688396453857,0.33981016278266907,0.23758099973201752
7,2.3976237773895264,2.4034390449523926,0.3337800204753876,0.3400527834892273
8,2.383537530899048,2.2528295516967773,0.3408151865005493,0.40532758831977844
9,2.3655776977539062,2.2436845302581787,0.3390284776687622,0.4048476219177246
10,2.3415887355804443,2.23783802986145,0.3431602418422699,0.39836812019348145
11,2.352733612060547,2.221975803375244,0.34014517068862915,0.40964722633361816
12,2.33280086517334,2.361966371536255,0.34572863578796387,0.39140868186950684
13,2.328415632247925,2.269397020339966,0.3474036753177643,0.40148788690567017
14,2.313027858734131,2.2899208068847656,0.35566723346710205,0.40244778990745544
15,2.2362301349639893,2.2184646129608154,0.36594080924987793,0.41900646686553955
16,2.212836503982544,2.155029535293579,0.364824116230011,0.45740342140197754
17,2.1762027740478516,2.155872344970703,0.37755444645881653,0.4514038860797882
18,2.165156841278076,2.137824773788452,0.37945282459259033,0.44948405027389526
19,2.164020299911499,2.1433513164520264,0.3798995018005371,0.46460282802581787
20,2.1439831256866455,2.1452460289001465,0.379564493894577,0.4634029269218445
21,2.1403214931488037,2.1569361686706543,0.3815745413303375,0.4566834568977356
22,2.1177377700805664,2.1310231685638428,0.3844779431819916,0.4634029269218445
23,2.107520341873169,2.128638744354248,0.39318814873695374,0.46460282802581787
24,2.0994250774383545,2.1196792125701904,0.3895030617713928,0.46988239884376526
25,2.1012954711914062,2.1165053844451904,0.3981016278266907,0.47132229804992676
26,2.091491222381592,2.114607572555542,0.39687326550483704,0.46988239884376526
27,2.081695318222046,2.110236883163452,0.39419320225715637,0.4674825966358185
28,2.085659980773926,2.111652135848999,0.3937465250492096,0.4694024622440338
29,2.0781567096710205,2.108649969100952,0.3950865566730499,0.46868249773979187
30,2.0682735443115234,2.1051018238067627,0.3997766673564911,0.4718022644519806
31,2.0655734539031982,2.1024010181427,0.39698493480682373,0.4749220013618469
32,2.051598310470581,2.0992515087127686,0.39877164363861084,0.4761219024658203
33,2.058393955230713,2.0989413261413574,0.40256839990615845,0.47972163558006287
34,2.0563807487487793,2.1024911403656006,0.40245673060417175,0.47540196776390076
35,2.0491390228271484,2.1021599769592285,0.3997766673564911,0.4732421338558197
36,2.049217700958252,2.0960536003112793,0.39888331294059753,0.4787617027759552
37,2.047133207321167,2.096066951751709,0.40234506130218506,0.4773218035697937
38,2.0450007915496826,2.0918068885803223,0.40480178594589233,0.4802015721797943
39,2.042903184890747,2.0965182781219482,0.4071468412876129,0.47660186886787415
40,2.040342330932617,2.094592332839966,0.40625348687171936,0.47540196776390076
41,2.0371978282928467,2.095022439956665,0.40614181756973267,0.4804415702819824
42,2.025965452194214,2.095268726348877,0.4111669361591339,0.47828173637390137
43,2.0272154808044434,2.0927927494049072,0.41261863708496094,0.48068153858184814
44,2.03076434135437,2.0913710594177246,0.4091568887233734,0.4802015721797943
45,2.0196409225463867,2.0909504890441895,0.4171971082687378,0.4804415702819824
46,2.0237832069396973,2.0914323329925537,0.40815186500549316,0.48212143778800964
47,2.022592306137085,2.090111255645752,0.4109435975551605,0.4828413724899292
48,2.013988494873047,2.0897276401519775,0.4130653142929077,0.4816414713859558
49,2.016622304916382,2.0895676612854004,0.40882188081741333,0.48236140608787537
50,2.0149269104003906,2.089449167251587,0.40804019570350647,0.481161504983902
