epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,3.8936727046966553,2.7630178928375244,0.17855946719646454,0.278137743473053
2,2.9443085193634033,2.381953716278076,0.27180346846580505,0.3844492435455322
3,2.6502459049224854,2.208794355392456,0.31870463490486145,0.4554835557937622
4,2.4843759536743164,2.108159303665161,0.3611390292644501,0.4871610403060913
5,2.3588905334472656,2.023578643798828,0.39642658829689026,0.5068394541740417
6,2.2659449577331543,2.0053317546844482,0.41585707664489746,0.5068394541740417
7,2.2267978191375732,1.9701972007751465,0.42948073148727417,0.5190784931182861
8,2.1651415824890137,1.9534720182418823,0.4458961486816406,0.5361171364784241
9,2.1155993938446045,1.931193470954895,0.46052485704421997,0.5469162464141846
10,2.09163761138916,1.915378212928772,0.46320492029190063,0.5423566102981567
11,2.0556061267852783,1.8969016075134277,0.4790619909763336,0.559155285358429
12,2.0261707305908203,1.899085283279419,0.48643216490745544,0.5493160486221313
13,1.9972466230392456,1.8858743906021118,0.49022892117500305,0.5555555820465088
14,1.9954291582107544,1.8705452680587769,0.4897822439670563,0.5608351230621338
15,1.9623156785964966,1.876359462738037,0.4969290792942047,0.5538756847381592
16,1.9500715732574463,1.8623218536376953,0.5009492039680481,0.5651547908782959
17,1.9348372220993042,1.8490233421325684,0.505974292755127,0.5675545930862427
18,1.915587306022644,1.8598384857177734,0.5118927955627441,0.566594660282135
19,1.8940414190292358,1.8476299047470093,0.5151312351226807,0.5658747553825378
20,1.8809548616409302,1.8396821022033691,0.5144612193107605,0.566594660282135
21,1.8695814609527588,1.8382843732833862,0.5213847160339355,0.5737940669059753
22,1.8550000190734863,1.8169054985046387,0.5235064029693604,0.5749940276145935
23,1.8521367311477661,1.8157050609588623,0.5214963555335999,0.5730741620063782
24,1.8427280187606812,1.8126134872436523,0.5254048109054565,0.5752339959144592
25,1.8242418766021729,1.8095595836639404,0.527303159236908,0.5757139325141907
26,1.8087806701660156,1.8134183883666992,0.5316582918167114,0.5735540986061096
27,1.8050134181976318,1.813451886177063,0.5297598838806152,0.5749940276145935
28,1.7950010299682617,1.8062841892242432,0.5323283076286316,0.5814734697341919
29,1.7859293222427368,1.8097002506256104,0.5338916778564453,0.5745140314102173
30,1.7761656045913696,1.8021587133407593,0.5303182601928711,0.5711542963981628
31,1.7694752216339111,1.804761528968811,0.5347850322723389,0.575473964214325
32,1.7605845928192139,1.8063684701919556,0.5357900857925415,0.5697144269943237
33,1.7519816160202026,1.7809524536132812,0.5359017252922058,0.5848332047462463
34,1.7475855350494385,1.7860723733901978,0.5384701490402222,0.5721142292022705
35,1.7357690334320068,1.7793972492218018,0.5366834402084351,0.585793137550354
36,1.737338662147522,1.7745248079299927,0.5402568578720093,0.5802735686302185
37,1.7352440357208252,1.7847334146499634,0.5369067788124084,0.5809935331344604
38,1.7252893447875977,1.7749313116073608,0.5438302755355835,0.5788336992263794
39,1.7246313095092773,1.7855067253112793,0.5404801964759827,0.5807535648345947
40,1.6764295101165771,1.7727371454238892,0.5494137406349182,0.5833933353424072
41,1.6481860876083374,1.7603843212127686,0.5566722750663757,0.5891528725624084
42,1.6349003314971924,1.7552249431610107,0.5622557401657104,0.5901128053665161
43,1.6255375146865845,1.7584507465362549,0.563149094581604,0.5898728370666504
44,1.6177473068237305,1.7563304901123047,0.5640424489974976,0.5908327102661133
45,1.6178065538406372,1.7576210498809814,0.563149094581604,0.5913127064704895
46,1.5925475358963013,1.7541319131851196,0.5668341517448425,0.5985121130943298
47,1.600928783416748,1.7530100345611572,0.5691792368888855,0.5961123108863831
48,1.5948872566223145,1.7530267238616943,0.5681741833686829,0.596832275390625
49,1.5919177532196045,1.7533583641052246,0.5687325596809387,0.593952476978302
50,1.5930020809173584,1.7526155710220337,0.5689558982849121,0.5961123108863831
51,1.5842589139938354,1.7530760765075684,0.571189284324646,0.5970722436904907
52,1.5897029638290405,1.7541322708129883,0.5710775852203369,0.5963522791862488
53,1.5874533653259277,1.7530274391174316,0.5740926861763,0.5970722436904907
54,1.5776349306106567,1.7526260614395142,0.5721942782402039,0.5961123108863831
55,1.5781407356262207,1.7525564432144165,0.5747627019882202,0.5970722436904907
56,1.5803849697113037,1.7516018152236938,0.5737576484680176,0.5977921485900879
57,1.574012041091919,1.751219391822815,0.5717476010322571,0.5970722436904907
58,1.5815492868423462,1.751886248588562,0.5725293159484863,0.596832275390625
59,1.5764431953430176,1.7520132064819336,0.5718593001365662,0.5963522791862488
60,1.5803261995315552,1.7520500421524048,0.5709659457206726,0.5956323742866516
61,1.5784977674484253,1.7520108222961426,0.5705192685127258,0.5961123108863831
62,1.5772602558135986,1.7519749402999878,0.5692908763885498,0.5970722436904907
