epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,3.887240409851074,2.7658398151397705,0.179117813706398,0.2759779095649719
2,2.9549508094787598,2.375774621963501,0.27213847637176514,0.39140868186950684
3,2.6607978343963623,2.205843925476074,0.31647124886512756,0.4444444477558136
4,2.4747235774993896,2.090299129486084,0.3581239581108093,0.4830813407897949
5,2.3538873195648193,2.0400609970092773,0.39698493480682373,0.4979601502418518
6,2.2773244380950928,2.000201463699341,0.42021217942237854,0.49988001585006714
7,2.2183902263641357,1.9714914560317993,0.43204912543296814,0.5226781964302063
8,2.1679306030273438,1.9615437984466553,0.4505862593650818,0.5356371402740479
9,2.1276469230651855,1.9448411464691162,0.4543830156326294,0.5418766736984253
10,2.104462146759033,1.9220750331878662,0.4638749361038208,0.5466762781143188
11,2.060206651687622,1.904435634613037,0.46499162912368774,0.5529157519340515
12,2.0302257537841797,1.8964130878448486,0.4837521016597748,0.5560355186462402
13,2.003903865814209,1.8835302591323853,0.49246230721473694,0.5586752891540527
14,1.9773038625717163,1.886694073677063,0.4952540397644043,0.5603551864624023
15,1.9682732820510864,1.880201816558838,0.5049692988395691,0.5572354197502136
16,1.9478014707565308,1.8683030605316162,0.5025125741958618,0.5653947591781616
17,1.9306148290634155,1.8550773859024048,0.5083193778991699,0.5670746564865112
18,1.9139236211776733,1.858764410018921,0.5103294253349304,0.5737940669059753
19,1.9058072566986084,1.8485959768295288,0.5136795043945312,0.569474458694458
20,1.8925652503967285,1.8505655527114868,0.509994387626648,0.5709143280982971
21,1.8749127388000488,1.851133108139038,0.5158012509346008,0.5697144269943237
22,1.854877233505249,1.8432643413543701,0.5218313932418823,0.574753999710083
23,1.8501843214035034,1.8415675163269043,0.5206030011177063,0.5682745575904846
24,1.8385835886001587,1.8287485837936401,0.5214963555335999,0.5728341937065125
25,1.8212001323699951,1.8240365982055664,0.5264098048210144,0.5752339959144592
26,1.80736243724823,1.8098734617233276,0.5305415987968445,0.5740340948104858
27,1.811794400215149,1.8159626722335815,0.5293132066726685,0.5737940669059753
28,1.804063081741333,1.8242868185043335,0.5298715829849243,0.5689944624900818
29,1.7856967449188232,1.8090605735778809,0.5305415987968445,0.5785937309265137
30,1.7755473852157593,1.80225670337677,0.5361250638961792,0.5802735686302185
31,1.77432382106781,1.8079934120178223,0.5360134243965149,0.5752339959144592
32,1.766860008239746,1.7957026958465576,0.536571741104126,0.5805135369300842
33,1.7505141496658325,1.7917338609695435,0.537800133228302,0.5783537030220032
34,1.7480411529541016,1.7824705839157104,0.541820228099823,0.583633303642273
35,1.7344080209732056,1.788274884223938,0.5396984815597534,0.5850731730461121
36,1.7380865812301636,1.7793281078338623,0.5400335192680359,0.5817134380340576
37,1.7366923093795776,1.7793155908584595,0.5421552062034607,0.5802735686302185
38,1.7276091575622559,1.7865090370178223,0.5449469685554504,0.5769138336181641
39,1.728132724761963,1.7777765989303589,0.5472919940948486,0.5821934342384338
40,1.7224550247192383,1.7847176790237427,0.5428252220153809,0.5824334025382996
41,1.7145190238952637,1.7941226959228516,0.5436069369316101,0.5773938298225403
42,1.7066822052001953,1.774970293045044,0.5470686554908752,0.5843532681465149
43,1.7100725173950195,1.7851593494415283,0.5441652536392212,0.5766738653182983
44,1.7022579908370972,1.7813810110092163,0.5452819466590881,0.5826733708381653
45,1.685716152191162,1.766063928604126,0.5491904020309448,0.582913339138031
46,1.6853770017623901,1.781555414199829,0.5480737090110779,0.5838732719421387
47,1.6896981000900269,1.7837066650390625,0.5449469685554504,0.5759539008140564
48,1.68198823928833,1.7758256196975708,0.5445002913475037,0.5860331058502197
49,1.626901626586914,1.762159824371338,0.5583472847938538,0.5893928408622742
50,1.6065123081207275,1.755615234375,0.5647124648094177,0.5920326113700867
51,1.5986698865890503,1.7550058364868164,0.5657174587249756,0.5925126075744629
52,1.5973412990570068,1.7576090097427368,0.5654941201210022,0.5922726392745972
53,1.5873358249664307,1.75412118434906,0.5654941201210022,0.5963522791862488
54,1.5756055116653442,1.7546261548995972,0.5658291578292847,0.5956323742866516
55,1.5760862827301025,1.7533284425735474,0.5678392052650452,0.5953923463821411
56,1.5765962600708008,1.7536088228225708,0.5673925280570984,0.5965922474861145
57,1.5656882524490356,1.7558081150054932,0.5733109712600708,0.5961123108863831
58,1.5634682178497314,1.7550063133239746,0.5718593001365662,0.5927525758743286
59,1.5591843128204346,1.750773549079895,0.573980987071991,0.5953923463821411
60,1.5531154870986938,1.7470874786376953,0.5707426071166992,0.5970722436904907
61,1.536502480506897,1.7475368976593018,0.5794528126716614,0.596832275390625
62,1.5469046831130981,1.7478150129318237,0.5731993317604065,0.5970722436904907
63,1.5487016439437866,1.7483009099960327,0.5763260722160339,0.5970722436904907
64,1.5396108627319336,1.7485289573669434,0.5761027336120605,0.596832275390625
65,1.5305569171905518,1.7481023073196411,0.5829145908355713,0.5977921485900879
