"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.454684019088745,4.659548282623291,0.2358458936214447,0.03239740803837776
2,2.605297327041626,4.210522651672363,0.3251814544200897,0.12934964895248413
3,2.2670392990112305,3.351271152496338,0.38481295108795166,0.3004559576511383
4,2.0188426971435547,2.2331793308258057,0.44332775473594666,0.4950803816318512
5,1.8695220947265625,1.8190838098526,0.48788386583328247,0.5497960448265076
6,1.7405256032943726,1.7084816694259644,0.5231714248657227,0.559155285358429
7,1.6328707933425903,1.6944180727005005,0.5474036931991577,0.5677945613861084
8,1.5592085123062134,1.6738760471343994,0.557900607585907,0.5788336992263794
9,1.4702178239822388,1.666821837425232,0.57755446434021,0.582913339138031
10,1.3672828674316406,1.6992121934890747,0.597766637802124,0.5766738653182983
11,1.294295310974121,1.7155038118362427,0.6118369698524475,0.5721142292022705
12,1.2189863920211792,1.7327934503555298,0.6317141056060791,0.5735540986061096
13,1.1351091861724854,1.7682307958602905,0.6510329246520996,0.5701943635940552
14,1.076960802078247,1.8182666301727295,0.6658849716186523,0.5723541975021362
15,0.9824051856994629,1.8282663822174072,0.6925739645957947,0.5706743597984314
16,0.9152818322181702,1.8688253164291382,0.7085427045822144,0.5651547908782959
17,0.8582992553710938,1.8586537837982178,0.729759931564331,0.5704343914985657
18,0.817354142665863,1.8932229280471802,0.7371301054954529,0.5706743597984314
19,0.7902184724807739,1.9115076065063477,0.7466220259666443,0.5689944624900818
