"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.3004393577575684,4.2559051513671875,0.2495812326669693,0.024478042498230934
2,2.6418373584747314,3.3737680912017822,0.3098827600479126,0.12790976464748383
3,2.3856804370880127,2.6059536933898926,0.3529871702194214,0.3419726490974426
4,2.2114999294281006,2.1703193187713623,0.39061975479125977,0.449724018573761
5,2.0647919178009033,1.9330593347549438,0.4232272505760193,0.5128389596939087
6,1.9570473432540894,1.8501596450805664,0.45159128308296204,0.5301175713539124
7,1.8729681968688965,1.8175647258758545,0.4753768742084503,0.5394768714904785
8,1.8086272478103638,1.7838468551635742,0.49424901604652405,0.5423566102981567
9,1.7331541776657104,1.7587260007858276,0.5190396308898926,0.5531557202339172
10,1.6682378053665161,1.7377188205718994,0.528531551361084,0.5524358153343201
11,1.6062664985656738,1.7398889064788818,0.5421552062034607,0.5567554831504822
12,1.5665899515151978,1.7138152122497559,0.5533221960067749,0.5658747553825378
13,1.5252037048339844,1.715786337852478,0.5676158666610718,0.5663546919822693
14,1.4829351902008057,1.709471583366394,0.5721942782402039,0.5658747553825378
15,1.4399287700653076,1.7168385982513428,0.5819095373153687,0.5699543952941895
16,1.398399829864502,1.7052562236785889,0.5878280401229858,0.5742740631103516
17,1.3564186096191406,1.720015287399292,0.5957565903663635,0.5668346285820007
18,1.3138060569763184,1.73905611038208,0.6099385619163513,0.5699543952941895
19,1.277938961982727,1.7378838062286377,0.6184254884719849,0.5709143280982971
20,1.2276365756988525,1.7746257781982422,0.6269123554229736,0.5749940276145935
21,1.1876473426818848,1.7818785905838013,0.6369625926017761,0.572594165802002
22,1.1163932085037231,1.7810139656066895,0.6575097441673279,0.5764338970184326
23,1.0599267482757568,1.7850795984268188,0.6731435060501099,0.577633798122406
24,1.0240861177444458,1.790420651435852,0.6823003888130188,0.5814734697341919
25,0.9915784597396851,1.8097609281539917,0.6955890655517578,0.5745140314102173
26,0.9626215696334839,1.8360079526901245,0.7009491920471191,0.574753999710083
