"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.233243703842163,4.0020294189453125,0.25672808289527893,0.04127669706940651
2,2.565734624862671,3.2479186058044434,0.3232830762863159,0.14902807772159576
3,2.3054423332214355,2.6355042457580566,0.3721942901611328,0.2841372787952423
4,2.128133773803711,2.166048765182495,0.4118369519710541,0.41900646686553955
5,2.0023298263549805,1.8921966552734375,0.4323841333389282,0.49460044503211975
6,1.9024351835250854,1.8154798746109009,0.46510329842567444,0.5262778997421265
7,1.820672631263733,1.785786509513855,0.49011725187301636,0.547396183013916
8,1.7400542497634888,1.7566660642623901,0.5098827481269836,0.5454763770103455
9,1.6791430711746216,1.7330595254898071,0.5268564820289612,0.5550755858421326
10,1.617047905921936,1.7180074453353882,0.5403684973716736,0.5567554831504822
11,1.5718579292297363,1.7022593021392822,0.5543271899223328,0.5598751902580261
12,1.5283465385437012,1.6961690187454224,0.5624790787696838,0.5598751902580261
13,1.4767277240753174,1.6968481540679932,0.5778894424438477,0.5668346285820007
14,1.4294629096984863,1.700395107269287,0.5834729075431824,0.5632349252700806
15,1.3701354265213013,1.7041159868240356,0.5992183089256287,0.5711542963981628
16,1.3136707544326782,1.7254464626312256,0.6128419637680054,0.5668346285820007
17,1.2709683179855347,1.7332996129989624,0.6245672702789307,0.5627549886703491
18,1.173471450805664,1.7332104444503784,0.6502512693405151,0.5730741620063782
19,1.0987821817398071,1.7450900077819824,0.6691234111785889,0.5761939287185669
20,1.0537197589874268,1.7528859376907349,0.6834170818328857,0.5761939287185669
21,1.0196000337600708,1.7584587335586548,0.6946957111358643,0.5788336992263794
22,0.9931473731994629,1.7692278623580933,0.6929090023040771,0.5795536637306213
