"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.275269031524658,4.244072914123535,0.24857620894908905,0.019438445568084717
2,2.5672264099121094,3.385892152786255,0.31870463490486145,0.10919126123189926
3,2.303920030593872,2.598722457885742,0.3629257380962372,0.3304535746574402
4,2.141120672225952,2.19677734375,0.40424343943595886,0.43028557300567627
5,2.006995677947998,1.973168134689331,0.43394750356674194,0.481161504983902
6,1.9147645235061646,1.8476300239562988,0.45884981751441956,0.5173985958099365
7,1.8183010816574097,1.7944523096084595,0.4872138500213623,0.5281977653503418
8,1.7306956052780151,1.759352207183838,0.515354573726654,0.5425965785980225
9,1.6585979461669922,1.74557626247406,0.5300949215888977,0.5476362109184265
10,1.598901629447937,1.7186367511749268,0.5429369211196899,0.5572354197502136
11,1.5393850803375244,1.719750165939331,0.5593523383140564,0.5533957481384277
12,1.476636528968811,1.7102464437484741,0.5714126229286194,0.5557955503463745
13,1.4108600616455078,1.7109119892120361,0.5900614261627197,0.550275981426239
14,1.3526287078857422,1.6958621740341187,0.6041317582130432,0.5646748542785645
15,1.302146315574646,1.7112325429916382,0.6123952865600586,0.5577153563499451
16,1.243072509765625,1.7110328674316406,0.628810703754425,0.5682745575904846
17,1.18928062915802,1.7553913593292236,0.6395310163497925,0.5531557202339172
18,1.1262624263763428,1.7502940893173218,0.657621443271637,0.5596352219581604
19,1.0813716650009155,1.791657567024231,0.6700167655944824,0.5541156530380249
20,0.9823641777038574,1.7834593057632446,0.6970407366752625,0.5656347274780273
21,0.9026012420654297,1.8201020956039429,0.7154662013053894,0.5685145258903503
22,0.8560776710510254,1.8348548412322998,0.7332216501235962,0.5689944624900818
23,0.80471271276474,1.86222505569458,0.752205491065979,0.5682745575904846
24,0.7833969593048096,1.8693443536758423,0.7571189403533936,0.5692344903945923
