"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.247999668121338,3.9545860290527344,0.2513679563999176,0.029037676751613617
2,2.5687220096588135,3.3022732734680176,0.32049134373664856,0.13894888758659363
3,2.3282856941223145,2.7447004318237305,0.36538246273994446,0.265898734331131
4,2.1536617279052734,2.103004217147827,0.4058068096637726,0.4638828933238983
5,2.0374419689178467,1.8984090089797974,0.4285873770713806,0.5080393552780151
6,1.9345788955688477,1.8281774520874023,0.4615298807621002,0.5293976664543152
7,1.855776071548462,1.80350661277771,0.48230040073394775,0.531797468662262
8,1.7912189960479736,1.7910308837890625,0.49849244952201843,0.5385169386863708
9,1.728616714477539,1.7539353370666504,0.5142378807067871,0.5557955503463745
10,1.6659173965454102,1.743058204650879,0.5305415987968445,0.5596352219581604
11,1.610591173171997,1.7266876697540283,0.5451703071594238,0.5586752891540527
12,1.5732505321502686,1.7319530248641968,0.5493020415306091,0.5565154552459717
13,1.518408179283142,1.7201229333877563,0.5612506866455078,0.5663546919822693
14,1.4875843524932861,1.7340898513793945,0.5744276642799377,0.5651547908782959
15,1.4282375574111938,1.7218208312988281,0.5834729075431824,0.5730741620063782
16,1.3953852653503418,1.7290763854980469,0.593634843826294,0.5764338970184326
17,1.3471612930297852,1.7408394813537598,0.6070351600646973,0.5723541975021362
18,1.2948800325393677,1.7640430927276611,0.6116136312484741,0.5704343914985657
19,1.217866063117981,1.7704920768737793,0.6342825293540955,0.5742740631103516
20,1.15912926197052,1.7712422609329224,0.6521496176719666,0.5723541975021362
21,1.118404507637024,1.789430856704712,0.6618648767471313,0.5752339959144592
22,1.0923378467559814,1.804638385772705,0.6638749241828918,0.5764338970184326
23,1.0589057207107544,1.8171632289886475,0.6739251613616943,0.5759539008140564
