"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.292355537414551,4.226607322692871,0.2457844763994217,0.020638348534703255
2,2.602827787399292,3.522937536239624,0.30910107493400574,0.09695224463939667
3,2.3469059467315674,2.56990647315979,0.3566722571849823,0.35877129435539246
4,2.1854372024536133,2.1446168422698975,0.3922947943210602,0.4482841491699219
5,2.0456831455230713,1.9140262603759766,0.4224455654621124,0.5123590230941772
6,1.9406847953796387,1.8453986644744873,0.44712451100349426,0.5226781964302063
7,1.8433356285095215,1.8014792203903198,0.4828587472438812,0.5385169386863708
8,1.7639840841293335,1.781179428100586,0.4987157881259918,0.5433165431022644
9,1.6950030326843262,1.7386184930801392,0.5218313932418823,0.5533957481384277
10,1.6320056915283203,1.737473726272583,0.5318816304206848,0.5617950558662415
11,1.5751676559448242,1.714974284172058,0.5457286238670349,0.5632349252700806
12,1.5020246505737305,1.7505083084106445,0.5653824806213379,0.5622749924659729
13,1.465597152709961,1.732230544090271,0.5705192685127258,0.5656347274780273
14,1.4126508235931396,1.7393678426742554,0.5863763093948364,0.5521958470344543
15,1.36647367477417,1.7211694717407227,0.5916247963905334,0.5620350241661072
16,1.3183859586715698,1.7486129999160767,0.6096035838127136,0.5704343914985657
17,1.2292417287826538,1.7300769090652466,0.6308207511901855,0.5699543952941895
18,1.1658803224563599,1.732242465019226,0.6476828455924988,0.5733141303062439
19,1.131310224533081,1.7397202253341675,0.6570630669593811,0.5704343914985657
20,1.1027812957763672,1.7481497526168823,0.6634282469749451,0.5718742609024048
21,1.0737017393112183,1.7593380212783813,0.6706867814064026,0.5711542963981628
