"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.3040902614593506,4.236278533935547,0.24879954755306244,0.028077753260731697
2,2.657503366470337,3.3212637901306152,0.3045226037502289,0.12359011173248291
3,2.3989357948303223,2.6233291625976562,0.3523171544075012,0.32157427072525024
4,2.220489025115967,2.1529130935668945,0.3900614082813263,0.4406047463417053
5,2.0876240730285645,1.9397999048233032,0.41608041524887085,0.5005999803543091
6,1.9900795221328735,1.8484468460083008,0.4405360221862793,0.5202783942222595
7,1.901859998703003,1.8253591060638428,0.4661083221435547,0.5190784931182861
8,1.821253776550293,1.7837997674942017,0.48643216490745544,0.5454763770103455
9,1.7501624822616577,1.7501510381698608,0.5102177262306213,0.5555555820465088
10,1.6947083473205566,1.730954647064209,0.5203796625137329,0.5598751902580261
11,1.6400474309921265,1.7373892068862915,0.5390284657478333,0.5531557202339172
12,1.5926035642623901,1.73764169216156,0.5462870001792908,0.5555555820465088
13,1.5501188039779663,1.7144043445587158,0.5597990155220032,0.5622749924659729
14,1.4993879795074463,1.7152899503707886,0.5707426071166992,0.5658747553825378
15,1.4546856880187988,1.6955227851867676,0.5790061354637146,0.5709143280982971
16,1.4099260568618774,1.709330439567566,0.5843662619590759,0.5670746564865112
17,1.3728322982788086,1.7309855222702026,0.5938581824302673,0.5721142292022705
18,1.3281527757644653,1.7493432760238647,0.6081518530845642,0.566594660282135
19,1.2759430408477783,1.762799620628357,0.6154103875160217,0.5682745575904846
20,1.2425944805145264,1.7778141498565674,0.6232272386550903,0.5658747553825378
21,1.1692051887512207,1.7807620763778687,0.6482412219047546,0.5723541975021362
22,1.1111645698547363,1.7805944681167603,0.6596314907073975,0.5766738653182983
23,1.0654280185699463,1.7907809019088745,0.6772752404212952,0.5728341937065125
24,1.0263715982437134,1.8139455318450928,0.6876605153083801,0.5735540986061096
25,0.9995962977409363,1.8353115320205688,0.6964824199676514,0.5761939287185669
