"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.422652006149292,2.7981274127960205,0.23070910573005676,0.3002159893512726
2,2.6820945739746094,2.5710361003875732,0.2981574535369873,0.3551715910434723
3,2.441739082336426,2.1885223388671875,0.33612507581710815,0.40676745772361755
4,2.288172960281372,2.104628086090088,0.36337241530418396,0.42740580439567566
5,2.17849063873291,1.9688355922698975,0.3882746994495392,0.46316295862197876
6,2.0983359813690186,1.9575577974319458,0.4090452194213867,0.48188143968582153
7,2.0370490550994873,1.90067720413208,0.4224455654621124,0.4938804805278778
8,1.9950965642929077,1.8836780786514282,0.4303740859031677,0.5130789279937744
9,1.9480671882629395,1.880989909172058,0.4485762119293213,0.49556034803390503
10,1.8933218717575073,1.8247344493865967,0.4601898491382599,0.5274778008460999
11,1.8489292860031128,1.8099843263626099,0.47459518909454346,0.5272378325462341
12,1.8173681497573853,1.803314208984375,0.4810720384120941,0.5140388607978821
13,1.7819466590881348,1.8217685222625732,0.48643216490745544,0.5298776030540466
14,1.7416340112686157,1.7931019067764282,0.49190396070480347,0.533957302570343
15,1.7141740322113037,1.81467866897583,0.5022892355918884,0.5365970730781555
16,1.6998350620269775,1.804998517036438,0.5091010332107544,0.531797468662262
17,1.6791876554489136,1.7949416637420654,0.5202680230140686,0.5389968752861023
18,1.5997552871704102,1.7678033113479614,0.5306532382965088,0.5485960841178894
19,1.5581564903259277,1.7545015811920166,0.5439419150352478,0.5531557202339172
20,1.5145158767700195,1.7706985473632812,0.5547738671302795,0.5521958470344543
21,1.4874260425567627,1.7663003206253052,0.565940797328949,0.5565154552459717
22,1.4654291868209839,1.7706276178359985,0.5649358034133911,0.558435320854187
23,1.4343892335891724,1.7683590650558472,0.575209379196167,0.5603551864624023
24,1.413435697555542,1.7659881114959717,0.5798994898796082,0.5617950558662415
25,1.409151315689087,1.7807552814483643,0.5813512206077576,0.5598751902580261
