"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.669649839401245,3.392627477645874,0.21206030249595642,0.09095272421836853
2,2.832773447036743,2.6016616821289062,0.274371862411499,0.3460523188114166
3,2.5423624515533447,2.2819714546203613,0.3235064148902893,0.36957043409347534
4,2.3654098510742188,2.1389477252960205,0.3544388711452484,0.4360451102256775
5,2.234323263168335,2.0343329906463623,0.38090452551841736,0.4636428952217102
6,2.150277853012085,1.9911755323410034,0.4055834710597992,0.46988239884376526
7,2.0737874507904053,1.9429582357406616,0.41786712408065796,0.48212143778800964
8,1.9954627752304077,1.904744029045105,0.4370742738246918,0.5106791257858276
9,1.9423726797103882,1.8654884099960327,0.4518146216869354,0.5121190547943115
10,1.8754717111587524,1.8481266498565674,0.4772752523422241,0.5130789279937744
11,1.8445723056793213,1.8455252647399902,0.47694024443626404,0.5142788290977478
12,1.789089322090149,1.8143441677093506,0.4957007169723511,0.5219582319259644
13,1.7388578653335571,1.8039677143096924,0.5054159760475159,0.5281977653503418
14,1.7037872076034546,1.7840524911880493,0.5156895518302917,0.5365970730781555
15,1.6588367223739624,1.813256025314331,0.5270798206329346,0.5274778008460999
16,1.618600845336914,1.7988426685333252,0.5364601016044617,0.5284377336502075
17,1.5856435298919678,1.8051077127456665,0.5457286238670349,0.5298776030540466
18,1.51055908203125,1.7554751634597778,0.5681741833686829,0.5401967763900757
19,1.4631106853485107,1.761812448501587,0.5774427652359009,0.5445164442062378
20,1.4220385551452637,1.7512245178222656,0.5892797112464905,0.5497960448265076
21,1.4081934690475464,1.754380464553833,0.5906197428703308,0.5514758825302124
22,1.3775984048843384,1.769822597503662,0.5998883247375488,0.5483561158180237
23,1.35683012008667,1.7723863124847412,0.6027917265892029,0.5476362109184265
24,1.330641508102417,1.7782343626022339,0.6121719479560852,0.5469162464141846
25,1.31510329246521,1.7791829109191895,0.6127303242683411,0.5490760803222656
26,1.302736520767212,1.780232310295105,0.6173087954521179,0.5454763770103455
