"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.8312535285949707,3.403118371963501,0.2044667750597,0.14494840800762177
2,2.941351890563965,2.7537500858306885,0.26622000336647034,0.3194144368171692
3,2.6302549839019775,2.438678503036499,0.3065326511859894,0.39164867997169495
4,2.4506664276123047,2.197770833969116,0.33634841442108154,0.42764580249786377
5,2.3094406127929688,2.0983150005340576,0.3666108250617981,0.4511639177799225
6,2.2027530670166016,2.030482769012451,0.38905638456344604,0.4662826955318451
7,2.1152076721191406,1.9550800323486328,0.4073701798915863,0.48596110939979553
8,2.0407907962799072,1.9054511785507202,0.4249022901058197,0.5087593197822571
9,1.9722408056259155,1.881012201309204,0.4403126835823059,0.5039596557617188
10,1.8982394933700562,1.8446271419525146,0.4658849835395813,0.5190784931182861
11,1.8420891761779785,1.828543782234192,0.4816303849220276,0.5298776030540466
12,1.7815301418304443,1.8098012208938599,0.49581238627433777,0.5293976664543152
13,1.7189046144485474,1.7930635213851929,0.5061976313591003,0.5373170375823975
14,1.669961929321289,1.8150802850723267,0.5271915197372437,0.5327574014663696
15,1.6036027669906616,1.8163235187530518,0.5422669053077698,0.5269978642463684
16,1.5534672737121582,1.793721318244934,0.5504187345504761,0.5320374369621277
17,1.4723875522613525,1.779927372932434,0.5698492527008057,0.5452364087104797
18,1.4117741584777832,1.7827961444854736,0.5914014577865601,0.5442764759063721
19,1.37892484664917,1.788301706314087,0.596538245677948,0.5442764759063721
20,1.3476887941360474,1.7983516454696655,0.6089335680007935,0.5428365468978882
21,1.3170371055603027,1.7977149486541748,0.6175321340560913,0.5433165431022644
22,1.3069607019424438,1.7987151145935059,0.619095504283905,0.5423566102981567
23,1.2936168909072876,1.799973487854004,0.619095504283905,0.5406767725944519
