epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.7124135494232178,4.379809379577637,0.3410535454750061,0.015625
2,1.8872017860412598,1.552015781402588,0.522871732711792,0.625
3,1.6472861766815186,1.3595693111419678,0.5746821761131287,0.640625
4,1.5111117362976074,1.3333632946014404,0.6053062677383423,0.640625
5,1.4100315570831299,1.2892824411392212,0.6234109997749329,0.65625
6,1.3207132816314697,1.276356816291809,0.6400712728500366,0.625
7,1.2386846542358398,1.2426929473876953,0.6558166146278381,0.640625
8,1.1643662452697754,1.2179549932479858,0.6734880805015564,0.65625
9,1.0895367860794067,1.189530372619629,0.6901964545249939,0.671875
10,1.0279061794281006,1.1802210807800293,0.7056529521942139,0.65625
11,0.9625504612922668,1.1596055030822754,0.7227947115898132,0.703125
12,0.8918126225471497,1.1850757598876953,0.7428736686706543,0.703125
13,0.8315263986587524,1.1718132495880127,0.7626155614852905,0.703125
14,0.7638006806373596,1.1757596731185913,0.7830315828323364,0.71875
15,0.7009423971176147,1.1488428115844727,0.8019549250602722,0.671875
16,0.6379868984222412,1.1521717309951782,0.8238636255264282,0.71875
17,0.578349769115448,1.1496667861938477,0.8459649682044983,0.71875
18,0.5177881121635437,1.1453418731689453,0.8687885403633118,0.703125
19,0.46285662055015564,1.132026195526123,0.8899749517440796,0.71875
20,0.4143282175064087,1.135352611541748,0.9091871976852417,0.71875
21,0.36799558997154236,1.1324775218963623,0.9235843420028687,0.703125
22,0.3274499773979187,1.133415699005127,0.9389926791191101,0.6875
23,0.28602367639541626,1.118232011795044,0.9516564011573792,0.71875
24,0.25016164779663086,1.1391048431396484,0.9624422192573547,0.703125
25,0.21663400530815125,1.1504976749420166,0.973035454750061,0.71875
26,0.18601273000240326,1.1730070114135742,0.9807395935058594,0.71875
27,0.16107121109962463,1.2191088199615479,0.9860843420028687,0.6875
28,0.1401057243347168,1.245888113975525,0.9893105030059814,0.65625
