epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.6946280002593994,4.469583988189697,0.34967321157455444,0.0
2,1.8831524848937988,1.5722917318344116,0.5211937427520752,0.6666666865348816
3,1.6498191356658936,1.449652075767517,0.5739138722419739,0.5833333134651184
4,1.5152109861373901,1.370513916015625,0.6024125218391418,0.6666666865348816
5,1.415827989578247,1.3848785161972046,0.622068464756012,0.6666666865348816
6,1.3299928903579712,1.3615212440490723,0.6389849781990051,0.7083333134651184
7,1.2540457248687744,1.3593639135360718,0.6512399315834045,0.6666666865348816
8,1.1787549257278442,1.2936915159225464,0.6697904467582703,0.6666666865348816
9,1.1078859567642212,1.2978763580322266,0.6844002604484558,0.625
10,1.0403531789779663,1.235505223274231,0.702181875705719,0.7083333134651184
11,0.968271791934967,1.262917160987854,0.721549391746521,0.6666666865348816
12,0.9032799601554871,1.2499252557754517,0.7408208250999451,0.7083333134651184
13,0.8343751430511475,1.245022177696228,0.7589388489723206,0.7083333134651184
14,0.7720489501953125,1.202529788017273,0.7785947918891907,0.7083333134651184
15,0.7022368311882019,1.2399665117263794,0.8024317622184753,0.625
16,0.6427826285362244,1.2394081354141235,0.8207900524139404,0.7083333134651184
17,0.5823114514350891,1.1932681798934937,0.8440503478050232,0.7083333134651184
18,0.524303138256073,1.1661310195922852,0.8642829656600952,0.7083333134651184
19,0.473318874835968,1.1173123121261597,0.8886966705322266,0.75
20,0.42489540576934814,1.0585699081420898,0.903931200504303,0.75
21,0.37208226323127747,1.0473123788833618,0.9221453070640564,0.7083333134651184
22,0.3255077302455902,1.0849668979644775,0.9403114318847656,0.75
23,0.2853246331214905,1.0706816911697388,0.952181875705719,0.7083333134651184
24,0.24697548151016235,1.066999912261963,0.9647250771522522,0.75
25,0.21619755029678345,1.0840340852737427,0.972510576248169,0.7083333134651184
26,0.18336275219917297,1.0355223417282104,0.9816416501998901,0.7083333134651184
27,0.1612434834241867,1.0852640867233276,0.9851980209350586,0.7083333134651184
28,0.13619785010814667,1.0647510290145874,0.9906766414642334,0.7083333134651184
29,0.1168333888053894,1.0761276483535767,0.9935601949691772,0.6666666865348816
30,0.1017482802271843,1.0921887159347534,0.9954344630241394,0.7083333134651184
31,0.08543574064970016,1.037584662437439,0.9972125887870789,0.7083333134651184
